ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9383703384889484,0.85515304,0.8572,0.00204696
0.01916495550992471,0.9695886942205008,0.86421358,0.8581,0.00611358
0.01916495550992471,1.0009283610548785,0.88068167,0.8584,0.02228167
0.01916495550992471,1.0635223108212768,0.90496952,0.9078,0.00283048
0.09582477754962354,0.8669761358625917,0.86994231,0.8944,0.02445769
0.09582477754962354,0.9290974747130636,0.87501822,0.8867,0.01168178
0.09582477754962354,0.991131847791882,0.88074415,0.8837,0.00295585
0.09582477754962354,1.114863107197804,0.89642391,0.8952,0.00122391
0.09582477754962354,1.238782821550857,0.90983034,0.9127,0.00286966
0.3449691991786448,0.8640780534049614,0.85520081,0.8554999999999999,0.00029919
0.3449691991786448,0.9877055353487464,0.85921251,0.8540000000000001,0.00521251
0.3449691991786448,1.1112222333344446,0.86684859,0.8583,0.00854859
0.3449691991786448,1.2346913703716051,0.8739566,0.8663,0.0076566
0.3449691991786448,1.3582007544187826,0.88151112,0.8785,0.00301112
0.3449691991786448,1.4816735502750358,0.88917579,0.8878,0.00137579
0.3449691991786448,1.6053901592053068,0.89678067,0.9003,0.00351933
0.5941136208076659,0.9880580829944088,0.83579616,0.8323,0.00349616
0.5941136208076659,1.11156534336871,0.84196988,0.8328,0.00916988
0.5941136208076659,1.2347279585625297,0.84804519,0.8456999999999999,0.00234519
0.5941136208076659,1.3582007544187826,0.85472274,0.8603000000000001,0.00557726
0.5941136208076659,1.728676772017168,0.87560239,0.888,0.01239761
