ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9890218573830482,0.83925592,0.8549,0.01564408
0.013689253935660506,1.0440179966723302,0.85009145,0.875,0.02490855
0.03285420944558522,0.9239050095216564,0.8333164,0.8506,0.0172836
0.03285420944558522,0.9782279075378982,0.83589665,0.8148000000000001,0.02109665
0.03285420944558522,1.032617674936304,0.84385651,0.8449,0.00104349
0.03285420944558522,1.086947070025478,0.84766121,0.8554,0.00773879
0.28199863107460643,0.8596659767847202,0.77364365,0.7653,0.00834365
0.28199863107460643,0.9671200668817256,0.77578939,0.7653,0.01048939
0.28199863107460643,1.0745824709809002,0.78394794,0.7653,0.01864794
0.28199863107460643,1.1819962627427254,0.79307647,0.7689,0.02417647
0.28199863107460643,1.289444926195396,0.80358691,0.7737999999999999,0.02978691
0.28199863107460643,1.3969527088524891,0.8146459,0.8012,0.0134459
0.5311430527036276,0.8596659767847202,0.72808996,0.7389,0.01081004
0.5311430527036276,0.9670878513349572,0.73010822,0.7241,0.00600822
0.5311430527036276,1.074542057038841,0.73724639,0.7337,0.00354639
0.5311430527036276,1.1820203952246375,0.74556821,0.7484999999999999,0.00293179
0.5311430527036276,1.2894754091666656,0.75523071,0.7693000000000001,0.01406929
0.5311430527036276,1.3969316932638878,0.76550117,0.7824,0.01689883
0.5311430527036276,1.5043879773611102,0.77591784,0.7854000000000001,0.00948216
0.5311430527036276,1.6118459934881422,0.78620681,0.7945,0.00829319
0.5311430527036276,1.7193023930540183,0.79621399,0.8045,0.00828601
