ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9736049215079712,0.63251651,0.6309,0.00161651
0.010951403148528405,1.006012710808341,0.60166428,0.5772999999999999,0.02436428
0.010951403148528405,1.0384647337376425,0.57950877,0.6002000000000001,0.02069123
0.030116358658453118,0.9737414391898472,0.67061868,0.6537999999999999,0.01681868
0.030116358658453118,1.0386575351358371,0.62856422,0.6053999999999999,0.02316422
0.030116358658453118,1.071162867392634,0.61351255,0.6168,0.00328745
0.08761122518822724,0.9093672622589204,0.74090842,0.7381,0.00280842
0.08761122518822724,0.974322066705986,0.71302851,0.7041,0.00892851
0.08761122518822724,1.0392768711530518,0.69256702,0.6829999999999999,0.00956702
0.08761122518822724,1.1042316756001174,0.67360916,0.6829999999999999,0.00939084
0.08761122518822724,1.1691393964902437,0.65850504,0.6873,0.02879496
0.16427104722792607,0.9100115571467756,0.74947687,0.7689,0.01942313
0.16427104722792607,1.0400375453553874,0.72640028,0.732,0.00559972
0.16427104722792607,1.170013338152055,0.70609556,0.7119,0.00580444
0.4134154688569473,0.9044465174932876,0.78489679,0.7903,0.00540321
0.4134154688569473,1.0336531628494716,0.77793365,0.7722,0.00573365
0.4134154688569473,1.1628598082056556,0.77076275,0.7629,0.00786275
0.4134154688569473,1.2920664535618396,0.76452479,0.7629,0.00162479
0.4134154688569473,1.4212253546603268,0.75904557,0.7629,0.00385443
0.4134154688569473,1.5504797442742075,0.75418597,0.7629,0.00871403
0.6625598904859685,1.5373085570437557,0.79372045,0.7807,0.01302045
0.6625598904859685,1.7935266498843816,0.78875125,0.7818,0.00695125
