ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9857298290371498,0.47048152,0.4624,0.00808152
0.0054757015742642025,1.0125200772073204,0.49539638,0.4789,0.01649638
0.024640657084188916,0.9559975568951324,0.50003932,0.5174,0.01736068
0.024640657084188916,0.9826208889266592,0.50751809,0.5169,0.00938191
0.024640657084188916,1.0091782102490017,0.52258274,0.5171,0.00548274
0.024640657084188916,1.0357355315713437,0.53571741,0.525,0.01071741
0.024640657084188916,1.0622172510454873,0.55418057,0.5418,0.01238057
0.06297056810403832,0.950071624844162,0.53979818,0.5472,0.00740182
0.06297056810403832,1.003234639685639,0.55625793,0.5468,0.00945793
0.06297056810403832,1.0555638241388443,0.57343161,0.5604,0.01303161
0.06297056810403832,1.1084168956515223,0.5965805,0.5828,0.0137805
0.13963039014373715,0.8861819216802844,0.58089421,0.6103999999999999,0.02950579
0.13963039014373715,0.9384942173114644,0.58807507,0.6107,0.02262493
0.13963039014373715,1.0430128050682077,0.60714241,0.6104999999999999,0.00335759
0.13963039014373715,1.1468236633509563,0.62716615,0.6322,0.00503385
0.3887748117727584,0.9165968185942868,0.66579312,0.6762999999999999,0.01050688
0.3887748117727584,1.0181319112066798,0.67256797,0.6765000000000001,0.00393203
0.3887748117727584,1.22181676006777,0.68295516,0.6968000000000001,0.01384484
0.3887748117727584,1.4253846756893518,0.69275655,0.7197,0.02694345
0.6379192334017796,0.8952889893381029,0.70358276,0.6818000000000001,0.02178276
0.6379192334017796,0.9948605503966508,0.70644003,0.6812999999999999,0.02514003
0.6379192334017796,1.0942791088190935,0.71032816,0.6934,0.01692816
0.6379192334017796,1.193718652450804,0.71292127,0.7021999999999999,0.01072127
0.6379192334017796,1.3927922998482851,0.71774266,0.7192000000000001,0.00145734
0.6379192334017796,1.59220298199716,0.72214938,0.7356999999999999,0.01355062
