ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9883805976935149,0.48984782,0.4658,0.02404782
0.008213552361396304,1.0131361753862271,0.49994844,0.4691,0.03084844
0.027378507871321008,0.9883805976935149,0.50245326,0.4991,0.00335326
0.027378507871321008,1.0377996275781909,0.50784931,0.5196999999999999,0.01185069
0.1998631074606434,0.8913874147982195,0.55989158,0.5806,0.02070842
0.1998631074606434,0.9409294401965056,0.55999306,0.5795,0.01950694
0.1998631074606434,0.9904520423121111,0.55999952,0.5795,0.01950048
0.1998631074606434,1.0894519264481293,0.56199396,0.5793,0.01730604
0.1998631074606434,1.1885424507745337,0.56198928,0.5794,0.01741072
0.4490075290896646,0.8412626461570132,0.60670724,0.6043999999999999,0.00230724
0.4490075290896646,0.8907716061601805,0.60673633,0.6009,0.00583633
0.4490075290896646,0.9897383923481344,0.60671937,0.5972999999999999,0.00941937
0.4490075290896646,1.0886928362031936,0.60806716,0.6,0.00806716
0.4490075290896646,1.1876508069097524,0.6080666,0.5999,0.0081666
0.4490075290896646,1.3856447206936142,0.60806284,0.6,0.00806284
0.6981519507186859,0.8907381051823143,0.6336663,0.6128,0.0208663
