ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9660184435213602,0.81743891,0.823,0.00556109
0.010951403148528405,1.0031729990414124,0.72268911,0.7467,0.02401089
0.010951403148528405,1.0403275545614648,0.66379201,0.6542,0.00959201
0.030116358658453118,0.9669784304303648,0.88229253,0.8678,0.01449253
0.030116358658453118,1.041361386617316,0.77811255,0.7167,0.06141255
0.12594113620807665,0.8970433451344368,0.95961918,0.9664,0.00678082
0.12594113620807665,0.9717969572289732,0.93549814,0.927,0.00849814
0.12594113620807665,1.0465505693235098,0.91430424,0.8883,0.02600424
0.12594113620807665,1.1960649463265856,0.87128529,0.8883,0.01701471
0.12594113620807665,1.2708190054719972,0.85336406,0.8883,0.03493594
0.2026009582477755,0.9006399046522554,0.9633241,0.9938,0.0304759
0.2026009582477755,1.0507497099180263,0.93872903,0.944,0.00527097
0.2026009582477755,1.200836983377414,0.91568095,0.9261,0.01041905
0.2026009582477755,1.3509416062995907,0.89616036,0.9261,0.02993964
0.4517453798767967,0.8952030544328217,0.99096674,0.9842,0.00676674
0.4517453798767967,1.0444097965638917,0.98276612,0.9711,0.01166612
0.4517453798767967,1.1936094151910672,0.97479963,0.9667,0.00809963
0.4517453798767967,1.3428125955821464,0.96807379,0.9667,0.00137379
0.4517453798767967,1.492011768988834,0.96235633,0.9667,0.00434367
0.4517453798767967,1.6412129458877172,0.95747514,0.9667,0.00922486
0.4517453798767967,1.7904141227866006,0.95329842,0.9709,0.01760158
0.7008898015058179,0.8898486070903137,1.01116757,0.9651,0.04606757
