ttm,strike,model_iv,market_iv,diff
0.01916495550992471,1.004695696511571,0.73874065,0.7014,0.03734065
0.01916495550992471,1.0674851556770115,0.71575897,0.7062,0.00955897
0.057494866529774126,0.9412308035977608,0.7713868,0.7656000000000001,0.0057868
0.057494866529774126,1.003971964082903,0.7597487,0.7653,0.0055513
0.057494866529774126,1.066725566650896,0.74939475,0.7653,0.01590525
0.057494866529774126,1.1295450067207928,0.74334493,0.7748999999999999,0.03155507
0.3066392881587953,0.8754234861114064,0.7559631,0.7608,0.0048369
0.3066392881587953,1.0004889889933706,0.75589771,0.758,0.00210229
0.3066392881587953,1.1255501126175418,0.75742947,0.76,0.00257053
0.3066392881587953,1.2506096722152051,0.76158758,0.7603,0.00128758
0.3066392881587953,1.3756723598658844,0.76770725,0.7698,0.00209275
0.5557837097878165,0.9379584271812847,0.74160024,0.7406,0.00100024
0.5557837097878165,1.0004814817130745,0.74368105,0.7379000000000001,0.00578105
0.5557837097878165,1.1255416669272087,0.74698948,0.7440000000000001,0.00298948
0.5557837097878165,1.2505971601439687,0.75199377,0.7492,0.00279377
0.5557837097878165,1.3756723598658844,0.75827623,0.7565999999999999,0.00167623
0.5557837097878165,1.5007165921727623,0.76544229,0.7651,0.00034229
0.5557837097878165,1.6257946071142269,0.77315951,0.7742,0.00104049
0.5557837097878165,1.7508469722228128,0.78114472,0.7841,0.00295528
