ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.985175455057234,0.86313403,0.8617,0.00143403
0.008213552361396304,1.0320885719647213,0.86755715,0.863,0.00455715
0.027378507871321008,0.9364409438200983,0.88140681,0.8815000000000001,9.31876869e-05
0.027378507871321008,1.0300589942878546,0.88042651,0.8726,0.00782651
0.10403832991101986,0.9292428064991242,0.89351758,0.8915000000000001,0.00201758
0.10403832991101986,1.0221898838513517,0.89681322,0.8914,0.00541322
0.10403832991101986,1.1150975849774054,0.89824444,0.8996,0.00135556
0.10403832991101986,1.2080425900061424,0.90028469,0.9242,0.02391531
0.3531827515400411,0.8184511630191027,0.91932427,0.9244,0.00507573
0.3531827515400411,0.9093901811323364,0.92146015,0.9243,0.00283985
0.3531827515400411,1.0002118630582661,0.92534505,0.9195,0.00584505
0.3531827515400411,1.09102811215769,0.92788758,0.9262,0.00168758
0.3531827515400411,1.1820685654324958,0.93052997,0.9279,0.00262997
0.3531827515400411,1.273146253585271,0.93322157,0.9321,0.00112157
0.3531827515400411,1.3639996835520731,0.9359222,0.9374,0.0014778
0.3531827515400411,1.4549329957888784,0.93861793,0.939,0.00038207
0.3531827515400411,1.6369023260382054,0.94393059,0.9433,0.00063059
