ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9678732820249244,0.5336432,0.5335,0.0001432
0.010951403148528405,1.0012508961195519,0.54684687,0.5126,0.03424687
0.010951403148528405,1.0346259259902038,0.55036165,0.5202,0.03016165
0.04928131416837783,0.9327003407021102,0.55855962,0.5839,0.02534038
0.04928131416837783,0.9993457616413788,0.56482955,0.5647,0.00012955
0.04928131416837783,1.0659460871117792,0.57527976,0.5907,0.01542024
0.14510609171800135,0.9925558312655088,0.61202645,0.6214999999999999,0.00947355
0.14510609171800135,1.1910669975186103,0.62999147,0.6504000000000001,0.02040853
0.29842573579739906,0.9164942784571474,0.66211996,0.6726000000000001,0.01048004
0.29842573579739906,1.0474960915302085,0.67118908,0.6726000000000001,0.00141092
0.29842573579739906,1.1784331029714843,0.67889439,0.6914,0.01250561
0.29842573579739906,1.3093701144127603,0.68655697,0.7091,0.02254303
0.5475701574264202,0.9009078577183349,0.71804727,0.7042,0.01384727
0.5475701574264202,1.0295334540461307,0.7247366,0.7043,0.0204366
0.5475701574264202,1.1583101027807166,0.7301625,0.7123,0.0178625
0.5475701574264202,1.2869168175576635,0.73542811,0.7297,0.00572811
0.5475701574264202,1.544300181069196,0.74537049,0.7529,0.00752951
