ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9894730483164896,0.49542417,0.4881,0.00732417
0.008213552361396304,1.015510755040058,0.51770755,0.4875,0.03020755
0.027378507871321008,0.9627924937574616,0.52594955,0.5557,0.02975045
0.027378507871321008,0.9887706874246064,0.53257961,0.5417000000000001,0.00912039
0.027378507871321008,1.0147878000649464,0.54595235,0.5356000000000001,0.01035235
0.027378507871321008,1.0408231662257046,0.55617566,0.5429999999999999,0.01317566
0.027378507871321008,1.066829310432758,0.56909142,0.5686,0.00049142
0.10403832991101986,0.9340789358972762,0.59751513,0.6296,0.03208487
0.10403832991101986,0.9859722101137915,0.60244732,0.6068,0.00435268
0.10403832991101986,1.037865484330307,0.61044809,0.6042000000000001,0.00624809
0.10403832991101986,1.0897587585468222,0.61606202,0.6042000000000001,0.01186202
0.10403832991101986,1.1416520327633377,0.62198865,0.6282,0.00621135
0.25735797399041754,0.9288280357454309,0.67786257,0.6951999999999999,0.01733743
0.25735797399041754,1.0320119795950593,0.68280244,0.6837000000000001,0.00089756
0.25735797399041754,1.1351979475621108,0.68594418,0.6815000000000001,0.00444418
0.25735797399041754,1.2384003170304811,0.68902646,0.6981999999999999,0.00917354
0.5065023956194388,0.8190477750567192,0.74916409,0.7498999999999999,0.00073591
0.5065023956194388,0.9214542185709884,0.75046031,0.7397,0.01076031
0.5065023956194388,1.0238086706356315,0.7529392,0.7364,0.0165392
0.5065023956194388,1.1261906907029886,0.75409843,0.7402,0.01389843
0.5065023956194388,1.228570404762758,0.75519916,0.7448,0.01039916
0.5065023956194388,1.330951271826321,0.75624753,0.7543000000000001,0.00194753
0.5065023956194388,1.433355618600451,0.75724888,0.7611,0.00385112
0.5065023956194388,1.6380703940275954,0.75912577,0.7834,0.02427423
