ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9851558899734116,0.43723705,0.4447,0.00746295
0.01642710472279261,1.01258783515289,0.4314098,0.4311,0.0003098
0.01642710472279261,1.0398867727497123,0.42391782,0.4428,0.01888218
0.03559206023271732,0.9846116144786043,0.46925596,0.4622,0.00705596
0.09308692676249143,0.9285324926290908,0.54234258,0.5493,0.00695742
0.09308692676249143,0.9831520510190372,0.53128449,0.5195000000000001,0.01178449
0.09308692676249143,1.0377716094089835,0.52556642,0.5017,0.02386642
0.09308692676249143,1.0923911677989302,0.51893704,0.5017,0.01723704
0.1697467488021903,0.9811563472639364,0.58815309,0.575,0.01315309
0.1697467488021903,1.0901737191821517,0.58262292,0.5697,0.01292292
0.1697467488021903,1.1446824051412592,0.57952131,0.5697,0.00982131
0.1697467488021903,1.1991910911003667,0.57681128,0.5740999999999999,0.00271128
0.2464065708418891,0.8704053477704566,0.63847142,0.6809000000000001,0.04242858
0.2464065708418891,0.9791229234434664,0.63287628,0.6454000000000001,0.01252372
0.2464065708418891,1.0879143593816296,0.63013416,0.6342,0.00406584
0.2464065708418891,1.1967383440405148,0.62643566,0.637,0.01056434
0.2464065708418891,1.3056066011469756,0.62337432,0.6456999999999999,0.02232568
0.4955509924709103,0.8642463447781155,0.73728106,0.7358,0.00148106
0.4955509924709103,0.9721952167995334,0.73547261,0.7325,0.00297261
0.4955509924709103,1.0803266043390238,0.73523242,0.7208,0.01443242
0.4955509924709103,1.1883425753976355,0.73390473,0.7277,0.00620473
0.4955509924709103,1.2962602890660444,0.73273643,0.7279000000000001,0.00483643
0.4955509924709103,1.4044003102644376,0.73169471,0.731,0.00069471
0.4955509924709103,1.5124311033617022,0.73076052,0.7389,0.00813948
