ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9428843518055808,1.0404219,1.1125,0.0720781
0.010951403148528405,0.9856548648067216,1.0424705,1.1001,0.0576295
0.010951403148528405,1.0286011110606337,1.05200111,1.102,0.04999889
0.010951403148528405,1.0714594906881598,1.05300468,1.102,0.04899532
0.030116358658453118,1.0258619805291396,1.04806226,1.0173,0.03076226
0.06844626967830253,0.935447330913643,1.03473773,1.0021,0.03263773
0.06844626967830253,1.020428988346701,1.04016821,1.002,0.03816821
0.06844626967830253,1.105456277078364,1.04221448,1.0264,0.01581448
0.06844626967830253,1.1903496652141567,1.04426093,1.0391,0.00516093
0.14510609171800135,0.8414370735491732,1.01830434,0.9917,0.02660434
0.14510609171800135,0.9255877903190248,1.02030553,0.9889,0.03140553
0.14510609171800135,1.0098069080890584,1.02463688,0.9887,0.03593688
0.14510609171800135,1.0940182448581144,1.02667486,0.9953,0.03137486
0.14510609171800135,1.1778424282399502,1.0287141,1.0034999999999998,0.0252141
0.14510609171800135,1.2621556103237597,1.03075894,1.0095,0.02125894
0.14510609171800135,1.3458655850393582,1.03277114,1.0137,0.01907114
0.3942505133470226,0.8262386970546243,0.97188037,0.9784,0.00651963
0.3942505133470226,0.9087987415615972,0.97374532,0.9784,0.00465468
0.3942505133470226,0.9914979054606748,0.97567337,0.9784,0.00272663
0.3942505133470226,1.0741227309157309,0.97917338,0.9818,0.00262662
0.3942505133470226,1.1567628487433423,0.98121933,0.985,0.00378067
0.3942505133470226,1.2393887665107242,0.98326701,0.9891,0.00583299
0.3942505133470226,1.32195242458468,0.98530154,0.9927,0.00739846
0.3942505133470226,1.4872665198128692,0.98930484,1.0016,0.01229516
0.3942505133470226,1.6524965091011246,0.99317812,1.0108,0.01762188
0.3942505133470226,1.8177461600112366,0.9969039,1.0195999999999998,0.0226961
