ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9769638658123286,0.45820158,0.4784000000000001,0.02019842
0.013689253935660506,1.010652274978271,0.44880081,0.4479,0.00090081
0.03285420944558522,1.0092541880684625,0.49317157,0.4698,0.02337157
0.03285420944558522,1.0428959943374112,0.48987316,0.4741,0.01577316
0.07118412046543464,0.9393766564900862,0.55968937,0.5501,0.00958937
0.07118412046543464,1.0064709371452192,0.55160407,0.5387,0.01290407
0.07118412046543464,1.0735733217029555,0.55031845,0.5445,0.00581845
0.14784394250513347,1.1344087528310172,0.63122009,0.6325,0.00127991
0.2245037645448323,0.9291077512805096,0.67314871,0.7017,0.02855129
0.2245037645448323,1.0618529333687283,0.67945781,0.7018000000000001,0.02234219
0.2245037645448323,1.1945893068329179,0.68733514,0.7215,0.03416486
0.2245037645448323,1.3273161667109106,0.69700839,0.7433,0.04629161
0.4736481861738535,0.9103464778694772,0.76951018,0.7498,0.01971018
0.4736481861738535,1.0403959747079738,0.77670157,0.7498,0.02690157
0.4736481861738535,1.1704454715464705,0.78301753,0.7631999999999999,0.01981753
0.4736481861738535,1.3004949683849674,0.7894911,0.7779,0.0115911
0.4736481861738535,1.5605939620619609,0.80232191,0.8034,0.00107809
