ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.987459824491712,0.4938279,0.5003,0.0064721
0.013689253935660506,1.0156729623343324,0.50441779,0.5003,0.00411779
0.03285420944558522,1.0143005101931566,0.52245907,0.5,0.02245907
0.05201916495550993,0.9566728493994346,0.5302322,0.5195000000000001,0.0107322
0.05201916495550993,1.0129762254479888,0.53900854,0.5188,0.02020854
0.05201916495550993,1.0692526824173216,0.5441546,0.5455,0.0013454
0.12867898699520874,0.8956670984528471,0.583648,0.6093999999999999,0.025752
0.12867898699520874,1.0075499073054086,0.59340542,0.598,0.00459458
0.12867898699520874,1.1194673126739372,0.60128837,0.6246,0.02331163
0.37782340862423,0.8808409388443147,0.68859665,0.6984999999999999,0.00990335
0.37782340862423,0.9909678783267616,0.69310954,0.6984,0.00529046
0.37782340862423,1.1010317768781126,0.69912599,0.7179000000000001,0.01877401
0.37782340862423,1.3212817754503643,0.70797759,0.7404999999999999,0.03252241
0.6269678302532512,0.8665548810870065,0.7381153,0.7159,0.0222153
0.6269678302532512,0.9748457306631226,0.74147565,0.7159,0.02557565
0.6269678302532512,1.0832205881237862,0.7459122,0.7192000000000001,0.0267122
0.6269678302532512,1.2998196500235593,0.75208286,0.7490000000000001,0.00308286
0.6269678302532512,1.5164266921426353,0.75775632,0.7669,0.00914368
