ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9986008792006013,0.48152186,0.4997,0.01817814
0.02190280629705681,0.9710853929335196,0.5493071,0.5572,0.0078929
0.02190280629705681,0.9980599871816728,0.53497806,0.531,0.00397806
0.02190280629705681,1.0250301574662115,0.53106874,0.5175,0.01356874
0.02190280629705681,1.05200463529427,0.52415303,0.5226,0.00155303
0.09856262833675564,0.9151416100893824,0.62606211,0.6359,0.00983789
0.09856262833675564,0.9689703398178984,0.61419257,0.599,0.01519257
0.09856262833675564,1.0227954183071766,0.60735779,0.5888,0.01855779
0.09856262833675564,1.0766337109087758,0.59961201,0.5781000000000001,0.02151201
0.09856262833675564,1.1304653964542146,0.59337987,0.5941,0.00072013
0.2518822724161533,0.8575649015837081,0.69187194,0.7193999999999999,0.02752806
0.2518822724161533,0.9647605142816716,0.68458397,0.6898000000000001,0.00521603
0.2518822724161533,1.0719561269796352,0.6803974,0.6814,0.0010026
0.2518822724161533,1.1791681718927045,0.67550369,0.6843,0.00879631
0.2518822724161533,1.2863501101973265,0.67143768,0.6981999999999999,0.02676232
0.5010266940451745,0.8510701675438008,0.76000011,0.7563,0.00370011
0.5010266940451745,0.9574549570634644,0.75729183,0.7448999999999999,0.01239183
0.5010266940451745,1.063838841181627,0.75626992,0.7412000000000001,0.01506992
0.5010266940451745,1.1702214803727262,0.75427512,0.7434000000000001,0.01087512
0.5010266940451745,1.2766066094179525,0.75252307,0.7483,0.00422307
0.5010266940451745,1.3829890222586765,0.75096907,0.7556999999999999,0.00473093
0.5010266940451745,1.4893743776542778,0.74957893,0.7631,0.01352107
