ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9749789609803158,0.60724079,0.6102000000000001,0.00295921
0.010951403148528405,1.00058598420203,0.61757905,0.5896,0.02797905
0.010951403148528405,1.0262578329129095,0.61893939,0.5932999999999999,0.02563939
0.030116358658453118,0.9736699156494378,0.61888183,0.612,0.00688183
0.030116358658453118,0.9992928081665284,0.62018856,0.6056,0.01458856
0.030116358658453118,1.0249220034355386,0.62662096,0.6109,0.01572096
0.030116358658453118,1.0761725155788784,0.62946555,0.6424,0.01293445
0.04928131416837783,0.9212306823043868,0.62490646,0.6651,0.04019354
0.04928131416837783,0.9724141460668406,0.62748997,0.6343,0.00681003
0.04928131416837783,1.0235938379650955,0.63394828,0.6277,0.00624828
0.04928131416837783,1.0747614285524192,0.63667093,0.6514,0.01472907
0.14510609171800135,0.9167508719319404,0.66021314,0.6759999999999999,0.01578686
0.14510609171800135,1.0186120799243779,0.66641295,0.6594,0.00701295
0.14510609171800135,1.069542683920597,0.66863574,0.6579,0.01073574
0.14510609171800135,1.1204413316547086,0.67100515,0.6697,0.00130515
0.14510609171800135,1.171403891913035,0.67348856,0.6823999999999999,0.00891144
0.14510609171800135,1.2223344959092541,0.6760505,0.6944,0.0183495
0.29842573579739906,0.9095925631712034,0.70185265,0.7142000000000001,0.01234735
0.29842573579739906,1.0106675964808554,0.70658554,0.7053,0.00128554
0.29842573579739906,1.11174109773316,0.7100939,0.7048000000000001,0.0052939
0.29842573579739906,1.212802341517054,0.71383614,0.7137,0.00013614
0.29842573579739906,1.4149403552106694,0.7216031,0.7476999999999999,0.0260969
0.5475701574264202,0.8981238193413958,0.74739727,0.7462000000000001,0.00119727
0.5475701574264202,0.9979113714994516,0.74976016,0.7345,0.01526016
0.5475701574264202,1.0977025086493968,0.75355831,0.7413,0.01225831
0.5475701574264202,1.1974936457993421,0.75618652,0.7462000000000001,0.00998652
0.5475701574264202,1.297284782949287,0.75884439,0.7511,0.00774439
0.5475701574264202,1.3970759200992322,0.76150061,0.76,0.00150061
0.5475701574264202,1.5966645677180367,0.76673079,0.7812,0.01446921
