ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,1.0070682765436345,0.63331452,0.6604000000000001,0.02708548
0.02190280629705681,0.940023796030951,0.63612541,0.6793,0.04317459
0.02190280629705681,1.0071751155229858,0.64255367,0.5978,0.04475367
0.02190280629705681,1.0407364385327629,0.64221312,0.5977,0.04451312
0.09856262833675564,0.9404405560959356,0.67332974,0.6822,0.00887026
0.09856262833675564,1.0075593821914552,0.67551168,0.6663,0.00921168
0.09856262833675564,1.0747300076708854,0.67494988,0.6663,0.00864988
0.09856262833675564,1.141900633150316,0.67449857,0.6661,0.00839857
0.17522245037645448,0.8735936821704906,0.70308871,0.7271,0.02401129
0.17522245037645448,0.9408488338178704,0.70244269,0.7127,0.01025731
0.17522245037645448,1.0080062577028477,0.70395029,0.7069,0.00294971
0.17522245037645448,1.0751922242098346,0.70344201,0.7081000000000001,0.00465799
0.17522245037645448,1.209591252236064,0.70268509,0.7156999999999999,0.01301491
0.4243668720054757,1.0643053279124717,0.77376524,0.7497,0.02406524
0.4243668720054757,1.330650741438593,0.77264191,0.7689,0.00374191
0.4243668720054757,1.5967808897263118,0.77203209,0.7834,0.01136791
