ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9733620020888348,0.69564739,0.695,0.00064739
0.010951403148528405,1.0220291073889785,0.70770862,0.6945,0.01320862
0.04928131416837783,0.9663068140091297,0.70885912,0.7125,0.00364088
0.04928131416837783,1.0629374954100426,0.718818,0.716,0.002818
0.04928131416837783,1.111282903637277,0.72188475,0.7219,1.52515291e-05
0.29842573579739906,0.8581382975680361,0.74963311,0.758,0.00836689
0.29842573579739906,0.9535297286731156,0.75374288,0.7539,0.00015712
0.29842573579739906,1.0488827015404272,0.75959017,0.7611,0.00150983
0.29842573579739906,1.1441843967573817,0.76383105,0.7687999999999999,0.00496895
0.29842573579739906,1.239665481037886,0.76804619,0.7737,0.00565381
0.29842573579739906,1.334911071084968,0.77217902,0.7812,0.00902098
0.29842573579739906,1.4302945930096735,0.77622231,0.7881,0.01187769
0.5475701574264202,0.9432102538273114,0.78088047,0.7691,0.01178047
0.5475701574264202,1.32042087472224,0.79473428,0.7845,0.01023428
0.5475701574264202,1.5090908576446298,0.80055896,0.795,0.00555896
