ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9734733157057402,0.74052244,0.7404000000000001,0.00012244
0.01916495550992471,1.019810278204244,0.75955245,0.7404000000000001,0.01915245
0.01916495550992471,1.065568605939757,0.77773194,0.7502,0.02753194
0.057494866529774126,0.9213295153438218,0.75659218,0.7870999999999999,0.03050782
0.057494866529774126,1.0135287662498609,0.77332455,0.7877,0.01437545
0.057494866529774126,1.1054731978023191,0.78934496,0.8019,0.01255504
0.057494866529774126,1.151522912081686,0.79859482,0.8026000000000001,0.00400518
0.3066392881587953,0.90972937370591,0.79745287,0.7872,0.01025287
0.3066392881587953,1.000702311076501,0.80203378,0.7872,0.01483378
0.3066392881587953,1.0916732621926255,0.80489746,0.7944,0.01049746
0.3066392881587953,1.1826460340420113,0.80765372,0.8031,0.00455372
0.3066392881587953,1.2741137401335816,0.81032429,0.8099,0.00042429
0.3066392881587953,1.3645940605588651,0.81287318,0.8169,0.00402682
0.3066392881587953,1.4557497566168376,0.81535342,0.8181,0.00274658
0.5557837097878165,0.8998000644256846,0.8190931,0.8172,0.0018931
0.5557837097878165,1.2597200901959584,0.82604373,0.8355,0.00945627
0.5557837097878165,1.43958165757031,0.82847995,0.8356,0.00712005
