ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9374734082062096,0.83945731,0.8128,0.02665731
0.01916495550992471,0.9735511395596376,0.78444527,0.7498,0.03464527
0.01916495550992471,1.0096027645808274,0.73778034,0.7158,0.02198034
0.01916495550992471,1.0456600061729997,0.69421069,0.6689,0.02531069
0.03832991101984942,0.9376302765143812,0.82781584,0.8136,0.01421584
0.03832991101984942,1.0096435381371212,0.7881262,0.773,0.0151262
0.03832991101984942,1.081902937438602,0.74683387,0.7362000000000001,0.01063387
0.13415468856947296,0.8662371093090171,0.89070342,0.964,0.07329658
0.13415468856947296,1.154992817388417,0.8602996,0.8842,0.0239004
0.13415468856947296,1.2271125464317734,0.85420504,0.8848999999999999,0.03069496
0.13415468856947296,1.2993556639635255,0.84886251,0.8868,0.03793749
0.2108145106091718,0.8667764583513912,0.92162209,0.9877,0.06607791
0.2108145106091718,1.011129648488,0.91385982,0.947,0.03314018
0.2108145106091718,1.1557019444685217,0.90619482,0.9279,0.02170518
0.2108145106091718,1.3000782936039037,0.90018858,0.9279,0.02771142
0.2108145106091718,1.444694216022237,0.89552203,0.935,0.03947797
0.459958932238193,0.8610569761401111,0.97925719,0.9655,0.01375719
0.459958932238193,1.0046558623104789,0.97746561,0.9533,0.02416561
0.459958932238193,1.1481731847023144,0.97504981,0.9507,0.02434981
0.459958932238193,1.291694832790104,0.97314702,0.9507,0.02244702
0.459958932238193,1.4352000022963203,0.97163918,0.9507,0.02093918
0.459958932238193,1.578753989941902,0.97044188,0.9507,0.01974188
0.459958932238193,1.72227707993662,0.96949439,0.9507,0.01879439
0.7091033538672142,0.8554649237994619,1.00403187,0.9412,0.06283187
