ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9656524839553128,0.55734091,0.5501,0.00724091
0.01642710472279261,0.9904128040567308,0.55140452,0.5501,0.00130452
0.01642710472279261,1.0399334442595674,0.55527744,0.5532,0.00207744
0.03559206023271732,0.9408921638538944,0.5691377,0.5676,0.0015377
0.03559206023271732,0.9903912243414392,0.56096929,0.5605,0.00046929
0.03559206023271732,1.0399334442595674,0.56442726,0.5664,0.00197274
0.2080766598220397,0.8974118641836942,0.57619115,0.5838,0.00760885
0.2080766598220397,0.947239743387768,0.57609791,0.5838,0.00770209
0.2080766598220397,0.9971242935374379,0.57789352,0.5838,0.00590648
0.2080766598220397,1.0968367228911815,0.58809676,0.5854,0.00269676
0.2080766598220397,1.1965491522449256,0.5999289,0.595,0.0049289
0.457221081451061,0.8983560085044371,0.58499808,0.5921,0.00710192
0.457221081451061,0.9982331273645646,0.58945824,0.557,0.03245824
0.457221081451061,1.0980564401010209,0.59904522,0.5928,0.00624522
0.457221081451061,1.1978797528374776,0.60976553,0.6308,0.02103447
0.457221081451061,1.3975263783103906,0.63385647,0.6429,0.00904353
