ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9259014311790694,1.00210431,1.0042,0.00209569
0.01642710472279261,0.96999197552093,1.00478164,0.9992,0.00558164
0.01642710472279261,1.0140825198627903,1.01360317,0.9766,0.03700317
0.01642710472279261,1.0581301429533825,1.01545888,1.0026000000000002,0.01285888
0.03559206023271732,0.9245513284481802,1.00440207,1.019,0.01459793
0.03559206023271732,0.9685801407611104,1.00603175,1.019,0.01296825
0.03559206023271732,1.0126314769890503,1.01217491,1.0192,0.00702509
0.03559206023271732,1.0566700979092902,1.01361766,1.019,0.00538234
0.03559206023271732,1.1006980186555106,1.01507199,1.0295,0.01442801
0.03559206023271732,1.1447259394017308,1.01653327,1.0486,0.03206673
0.2080766598220397,0.869429888739057,0.99292586,0.9893,0.00362586
0.2080766598220397,0.9563737091128504,0.995082,0.9885,0.006582
0.2080766598220397,1.0433077027407691,0.99931335,0.9882,0.01111335
0.2080766598220397,1.1302961984661009,1.00163806,0.9891,0.01253806
0.2080766598220397,1.21720184423468,1.00398148,0.9964,0.00758148
0.2080766598220397,1.3041414315299666,1.00632402,0.9985,0.00782402
0.2080766598220397,1.3911253160462829,1.00865012,1.0085,0.00015012
0.457221081451061,0.8555761749413716,0.97340957,0.9783,0.00489043
0.457221081451061,0.9411337924355088,0.97543373,0.9783,0.00286627
0.457221081451061,1.0266562746237091,0.9789669,0.9783,0.0006669
0.457221081451061,1.1122109641756848,0.98122443,0.9783,0.00292443
0.457221081451061,1.1979050352226863,0.98352224,0.9785,0.00502224
0.457221081451061,1.2833203432796365,0.9858232,0.9816,0.0042232
0.457221081451061,1.3688750328316122,0.98812034,0.9885,0.00037966
0.457221081451061,1.5400529264855736,0.99264623,1.0059,0.01325377
0.457221081451061,1.7110937910395152,0.99702869,1.0069,0.00987131
