ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9631844857532,0.62849246,0.6221,0.00639246
0.013689253935660506,0.9892164988816649,0.63833982,0.6118,0.02653982
0.013689253935660506,1.0152611980706914,0.65838804,0.6509,0.00748804
0.013689253935660506,1.0412935364827602,0.67562088,0.6955,0.01987912
0.03285420944558522,0.9363364069442868,0.65187739,0.6739,0.02202261
0.03285420944558522,1.040373785493652,0.68803665,0.6808,0.00723665
0.03285420944558522,1.0663831301309934,0.69867063,0.6964,0.00227063
0.03285420944558522,1.0923799734499648,0.71058969,0.7190000000000001,0.00841031
0.07118412046543464,0.934647378314104,0.68434916,0.7156999999999999,0.03135084
0.07118412046543464,0.9866357590033108,0.69266487,0.6878,0.00486487
0.07118412046543464,1.0384949300677515,0.70495338,0.7084,0.00344662
0.07118412046543464,1.0904989500052966,0.71465208,0.7226,0.00794792
0.07118412046543464,1.1424203525301495,0.72490219,0.7495,0.02459781
0.16700889801505814,1.0343154848405551,0.73639933,0.6992,0.03719933
0.16700889801505814,1.0861020315279903,0.73995244,0.703,0.03695244
0.16700889801505814,1.1378211758864658,0.74347738,0.7095,0.03397738
0.16700889801505814,1.189505868918522,0.7469689,0.7209,0.0260689
0.3203285420944558,0.8221478406800806,0.76648869,0.7943000000000001,0.02781131
0.3203285420944558,0.9249163207650908,0.77001713,0.7802,0.01018287
0.3203285420944558,1.0276848008501007,0.77487039,0.7768,0.00192961
0.3203285420944558,1.1304718692352358,0.77797419,0.7766,0.00137419
0.3203285420944558,1.2332040181897592,0.78091508,0.7847,0.00378492
0.3203285420944558,1.4387779431230523,0.78637725,0.8067,0.02032275
0.5694729637234771,0.8131725826666165,0.81455776,0.8164,0.00184224
0.5694729637234771,0.9148191554999436,0.81626593,0.8147,0.00156593
0.5694729637234771,1.0164657283332703,0.81903809,0.8147,0.00433809
0.5694729637234771,1.1181066185813058,0.82050412,0.8047,0.01580412
0.5694729637234771,1.21975267481597,0.82186982,0.8079999999999999,0.01386982
0.5694729637234771,1.3213947016138294,0.82314906,0.8137000000000001,0.00944906
0.5694729637234771,1.4230447872852985,0.82435312,0.8220000000000001,0.00235312
0.5694729637234771,1.6263368997546266,0.8265698,0.8399,0.0133302
0.5694729637234771,1.829638310999887,0.82857503,0.8514,0.02282497
