ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9813137208317408,0.60091754,0.5991,0.00181754
0.008213552361396304,1.0071388064527125,0.61124996,0.5809000000000001,0.03034996
0.008213552361396304,1.0329607443928308,0.61124853,0.6171,0.00585147
0.027378507871321008,0.9801777113779028,0.61421922,0.6059,0.00831922
0.027378507871321008,1.005981203112248,0.61965166,0.5918,0.02785166
0.027378507871321008,1.031774528375863,0.61965612,0.6053999999999999,0.01425612
0.046543463381245716,0.9275089891079528,0.62298275,0.6633,0.04031725
0.046543463381245716,0.9790453380437436,0.62350953,0.6314,0.00789047
0.046543463381245716,1.030574040046046,0.62765069,0.6257,0.00195069
0.046543463381245716,1.0821083180120536,0.62765029,0.6312,0.00354971
0.14236824093086928,0.8717135118670976,0.66035865,0.6903,0.02994135
0.14236824093086928,0.9229964567191578,0.66054143,0.6705,0.00995857
0.14236824093086928,1.025528480464195,0.66294729,0.6518999999999999,0.01104729
0.14236824093086928,1.0768203648267396,0.66294954,0.6507999999999999,0.01214954
0.14236824093086928,1.1280998388868322,0.6629503,0.6594,0.0035503
0.14236824093086928,1.179377104290779,0.66294956,0.6723,0.00935044
0.14236824093086928,1.230654369694726,0.66294718,0.6909000000000001,0.02795282
0.2956878850102669,0.9158152129117736,0.70533146,0.7105,0.00516854
0.2956878850102669,1.017568316992882,0.70696829,0.7038,0.00316829
0.2956878850102669,1.1193410947766458,0.70697122,0.7018000000000001,0.00517122
0.2956878850102669,1.221098133551503,0.70697258,0.7084999999999999,0.00152742
0.5448323066392882,0.8041979131064155,0.75568642,0.7598999999999999,0.00421358
0.5448323066392882,0.9047226522447176,0.75568948,0.7512000000000001,0.00448948
0.5448323066392882,1.0052494124317184,0.75689957,0.742,0.01489957
0.5448323066392882,1.1057721305213213,0.75690179,0.7426999999999999,0.01420179
0.5448323066392882,1.206299294918062,0.75690339,0.7459,0.01100339
0.5448323066392882,1.3068058448399262,0.75690452,0.7526,0.00430452
0.5448323066392882,1.4073463479362271,0.75690525,0.7617,0.00479475
0.5448323066392882,1.608395826212831,0.75690565,0.7798,0.02289435
