ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9686897932385452,0.89530934,0.89,0.00530934
0.010951403148528405,0.9955978430507272,0.89767308,0.89,0.00767308
0.010951403148528405,1.0226478829574115,0.90824394,0.9546,0.04635606
0.010951403148528405,1.0763810776512075,0.9125539,0.9742,0.0616461
0.030116358658453118,0.9626934880203492,0.89051434,0.8976999999999999,0.00718566
0.030116358658453118,1.0161666770066082,0.8996956,0.8976000000000001,0.0020956
0.030116358658453118,1.0696548544681088,0.90397755,0.9023,0.00167755
0.030116358658453118,1.1235029323426533,0.90848912,0.9223,0.01381088
0.10677618069815197,1.0697177870534196,0.87429142,0.8212,0.05309142
0.2792607802874743,0.8466029527394484,0.80550514,0.7834,0.02210514
0.2792607802874743,0.9524283218318794,0.81142078,0.7834,0.02802078
0.2792607802874743,1.0582279338311238,0.82040019,0.7857999999999999,0.03460019
0.2792607802874743,1.16450791600722,0.82847956,0.7953,0.03317956
0.2792607802874743,1.26988023971106,0.8368098,0.8038,0.0330098
0.2792607802874743,1.3756992255871592,0.84522365,0.8162999999999999,0.02892365
0.5284052019164955,0.8467122691782976,0.75648048,0.775,0.01851952
0.5284052019164955,0.9526773408870062,0.76169507,0.7748999999999999,0.01320493
0.5284052019164955,1.0582301735285842,0.76910257,0.7748,0.00569743
0.5284052019164955,1.1642293701201591,0.77581358,0.78,0.00418642
0.5284052019164955,1.26988023971106,0.78273603,0.7970999999999999,0.01436397
0.5284052019164955,1.3757778436269736,0.78972226,0.8058,0.01607774
0.5284052019164955,1.4815222429400174,0.79662769,0.8097,0.01307231
0.5284052019164955,1.5876493581133644,0.80341369,0.8222,0.01878631
0.5284052019164955,1.6934926486542554,0.80999435,0.8306999999999999,0.02070565
