ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.937972716931772,0.88690827,0.8937,0.00679173
0.01916495550992471,0.9806529955111676,0.89974976,0.8939,0.00584976
0.01916495550992471,1.0232865918757867,0.92231579,0.8991,0.02321579
0.01916495550992471,1.0659235332039445,0.94370534,0.9285,0.01520534
0.057494866529774126,0.9323629977335104,0.91673889,0.9419,0.02516111
0.057494866529774126,1.0172155250824158,0.9382387,0.9419,0.0036613
0.057494866529774126,1.1018835427759668,0.95886212,0.9655,0.00663788
0.057494866529774126,1.186743398104093,0.98194063,0.9816,0.00034063
0.13415468856947296,0.9214273747696432,0.93074858,0.9457,0.01495142
0.13415468856947296,1.0051581365038254,0.94298206,0.9456,0.00261794
0.13415468856947296,1.08905358730063,0.95300605,0.9519,0.00110605
0.13415468856947296,1.1729792499970677,0.96304267,0.961,0.00204267
0.13415468856947296,1.2565845027946438,0.97290637,0.9724,0.00050637
0.13415468856947296,1.3404140706616032,0.98255862,0.9798,0.00275862
0.38329911019849416,0.8198287049903793,0.92833702,0.9283,3.70248952e-05
0.38329911019849416,0.9018115754894171,0.93275818,0.9283,0.00445818
0.38329911019849416,0.9838541337861249,0.93717928,0.9284,0.00877928
0.38329911019849416,1.0658489692010642,0.94308232,0.9346,0.00848232
0.38329911019849416,1.1478618203940611,0.94741281,0.9427,0.00471281
0.38329911019849416,1.2297702789118994,0.95162203,0.9487,0.00292203
0.38329911019849416,1.3118420804503554,0.95570924,0.9565,0.00079076
0.38329911019849416,1.4757243346942792,0.96345966,0.9729,0.00944034
0.38329911019849416,1.6396937052158658,0.97067179,0.9773,0.00662821
0.38329911019849416,1.8036630757374523,0.97737472,0.9847,0.00732528
