ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9481708730335991,0.98481415,1.0603,0.07548585
0.008213552361396304,1.0008470326465768,0.99769343,1.0267,0.02900657
0.008213552361396304,1.0535231922595545,0.99918171,1.0288,0.02961829
0.08487337440109513,0.9463025855089531,0.98561455,0.9663,0.01931455
0.08487337440109513,1.05144731723217,0.99165751,0.9645,0.02715751
0.08487337440109513,1.1565288154411315,0.99478952,0.9661,0.02868952
0.16153319644079395,0.8394587589651572,0.9760153,0.9576,0.0184153
0.16153319644079395,0.9444416460988264,0.97880675,0.9578,0.02100675
0.16153319644079395,1.0493796067764738,0.98402144,0.9557,0.02832144
0.16153319644079395,1.1542594271515396,0.98717489,0.9673,0.01987489
0.16153319644079395,1.2592555281317683,0.99040073,0.973,0.01740073
0.16153319644079395,1.3641247775427283,0.99363707,0.9813,0.01233707
0.4106776180698152,0.8275165813634991,0.95201661,0.9569,0.00488339
0.4106776180698152,0.9309590429741036,0.95465807,0.9569,0.00224193
0.4106776180698152,1.03439679668,0.95906029,0.9568,0.00226029
0.4106776180698152,1.1378753178292649,0.96223835,0.9647,0.00246165
0.4106776180698152,1.2412761560160002,0.96550486,0.9692,0.00369514
0.4106776180698152,1.3447617392527678,0.9688032,0.9755,0.0066968
0.4106776180698152,1.448204949964519,0.97208827,0.9797,0.00761173
0.4106776180698152,1.5515984049568396,0.9753328,0.9859,0.0105672
0.4106776180698152,1.655034874688,0.97852213,0.9904,0.01187787
0.4106776180698152,1.8619180859482076,0.98469156,0.9983,0.01360844
