ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,1.0052835587461255,0.87463494,0.9596,0.08496506
0.02190280629705681,0.9516921085690356,0.86574842,0.8615999999999999,0.00414842
0.02190280629705681,1.0574356761878174,0.87390675,0.8423,0.03160675
0.07939767282683094,0.949684651935299,0.86339315,0.8452,0.01819315
0.07939767282683094,1.055206282276122,0.86839884,0.8481000000000001,0.02029884
0.07939767282683094,1.1607134377905082,0.87044874,0.8582,0.01224874
0.3285420944558521,0.834835167013993,0.83985896,0.8316,0.00825896
0.3285420944558521,0.9391787820729554,0.84131593,0.8316,0.00971593
0.3285420944558521,1.043543958767491,0.84469914,0.8316,0.01309914
0.3285420944558521,1.1478983546442405,0.84676273,0.8373,0.00946273
0.3285420944558521,1.2522527505209893,0.84897426,0.8493,0.00032574
0.3285420944558521,1.3566071463977385,0.85127162,0.8536,0.00232838
0.3285420944558521,1.4609615422744875,0.85361157,0.8631,0.00948843
0.3285420944558521,1.5653159381512367,0.85596397,0.8714,0.01543603
0.5776865160848734,0.8257126932683773,0.81733525,0.8331999999999999,0.01586475
