ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,1.0048078322345124,0.51258754,0.5071,0.00548754
0.024640657084188916,0.9689037269573932,0.52399233,0.5177,0.00629233
0.04380561259411362,0.9676514132548891,0.54815986,0.5713,0.02314014
0.04380561259411362,1.036769371344524,0.58672602,0.573,0.01372602
0.13963039014373715,1.030033015991606,0.62175537,0.6122,0.00955537
0.13963039014373715,1.1673707514571534,0.64931,0.6297999999999999,0.01951
0.2929500342231348,0.9514734926281192,0.65133335,0.6636,0.01226665
0.2929500342231348,1.0873982772892792,0.66681258,0.6718000000000001,0.00498742
0.2929500342231348,1.2233230619504392,0.67986199,0.6973999999999999,0.01753801
0.2929500342231348,1.359247846611599,0.69188142,0.7145999999999999,0.02271858
0.5420944558521561,0.9358276258988958,0.70114726,0.6966,0.00454726
0.5420944558521561,1.0695172867415952,0.71016643,0.6966,0.01356643
0.5420944558521561,1.2032069475842946,0.71767792,0.6966,0.02107792
0.5420944558521561,1.336896608426994,0.72479541,0.7247,9.5406475e-05
0.5420944558521561,1.6042759301123928,0.73779013,0.7517,0.01390987
