ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9715956566605952,0.49005503,0.4738,0.01625503
0.010951403148528405,0.9971639634148212,0.494061,0.4502,0.043861
0.010951403148528405,1.0227322701690476,0.50543997,0.4789,0.02653997
0.030116358658453118,0.9677780833919094,0.5044005,0.5014,0.0030005
0.030116358658453118,1.0187137719914836,0.51506147,0.4967,0.01836147
0.08761122518822724,0.9061628132932072,0.52932786,0.5682,0.03887214
0.08761122518822724,1.0068719007224305,0.54109882,0.568,0.02690118
0.08761122518822724,1.1075323273583642,0.55099444,0.6009,0.04990556
0.3367556468172485,0.8789259915017622,0.61321638,0.6281,0.01488362
0.3367556468172485,0.976584435001958,0.61866297,0.6282,0.00953703
0.3367556468172485,1.1718738555919381,0.6319753,0.6559,0.0239247
0.3367556468172485,1.3671861648572607,0.64382938,0.6877,0.04387062
0.5859000684462696,0.8533741941540074,0.65959542,0.6437999999999999,0.01579542
0.5859000684462696,0.9481935490600084,0.66371519,0.6437999999999999,0.01991519
0.5859000684462696,1.043012903966009,0.6690862,0.6437999999999999,0.0252862
0.5859000684462696,1.13783225887201,0.67327446,0.6531999999999999,0.02007446
0.5859000684462696,1.3274709686840116,0.68144658,0.6690999999999999,0.01234658
0.5859000684462696,1.5171096784960132,0.68920688,0.6877,0.00150688
