ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9300387640156842,1.00693442,1.0243,0.01736558
0.01916495550992471,0.9920413482833964,0.95850358,0.9417,0.01680358
0.01916495550992471,1.0540962179027702,0.92856667,0.9418,0.01323333
0.07665982203969883,0.8665918921662569,0.98100919,1.0074,0.02639081
0.07665982203969883,0.9903919599980688,0.95744436,0.949,0.00844436
0.07665982203969883,1.1141895756423303,0.94234401,0.9494,0.00705599
0.24914442162902126,0.8622909098524127,0.91620887,0.9109,0.00530887
0.24914442162902126,0.923884255780436,0.91239716,0.8937999999999999,0.01859716
0.24914442162902126,0.9854765394991316,0.90905719,0.8936,0.01545719
0.24914442162902126,1.1087061768484905,0.90560498,0.8934000000000001,0.01220498
0.24914442162902126,1.2318456743739146,0.90189999,0.8935,0.00839999
0.24914442162902126,1.3550853272592658,0.89950401,0.8935,0.00600401
0.24914442162902126,1.4782129883184218,0.89820922,0.8935,0.00470922
0.4982888432580425,0.9748857251139093,0.85333093,0.8517,0.00163093
0.4982888432580425,1.218575972118982,0.84988596,0.8517,0.00181404
0.4982888432580425,1.4623214596892813,0.84807975,0.8601000000000001,0.01202025
0.4982888432580425,1.7059834933911415,0.84831811,0.8687999999999999,0.02048189
