ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9579135365954902,0.55111926,0.5579999999999999,0.00688074
0.01916495550992471,0.9845222459453647,0.50461116,0.4966,0.00801116
0.01916495550992471,1.0110631595191597,0.48423447,0.4718,0.01243447
0.01916495550992471,1.0377109480101494,0.47087918,0.4747,0.00382082
0.11498973305954825,0.9019629898056959,0.64570462,0.6448999999999999,0.00080462
0.11498973305954825,0.954974035317062,0.62462026,0.6157,0.00892026
0.11498973305954825,1.008028148390232,0.61028221,0.6039,0.00638221
0.11498973305954825,1.061082261463402,0.59895436,0.594,0.00495436
0.11498973305954825,1.1141895756423303,0.59290531,0.6024,0.00949469
0.11498973305954825,1.167246222101489,0.5909979,0.6053999999999999,0.0144021
0.2683093771389459,0.8446347218776229,0.69284898,0.7090000000000001,0.01615102
0.2683093771389459,0.9502943272708076,0.68361035,0.69,0.00638965
0.2683093771389459,1.0558168115599271,0.67966134,0.6735,0.00616134
0.2683093771389459,1.1613984927159198,0.67788374,0.6788,0.00091626
0.2683093771389459,1.2670403731856246,0.67949722,0.6893,0.00980278
0.5174537987679672,0.8379314823426889,0.74602154,0.7502,0.00417846
0.5174537987679672,0.942672917635525,0.74546235,0.7395999999999999,0.00586235
0.5174537987679672,1.0472278830707231,0.74744563,0.7383,0.00914563
0.5174537987679672,1.1519506713777958,0.74921994,0.7398,0.00941994
0.5174537987679672,1.2568037595189792,0.75182616,0.7445999999999999,0.00722616
0.5174537987679672,1.3615659264984818,0.75507051,0.7512000000000001,0.00387051
0.5174537987679672,1.4662710527721423,0.75878829,0.7606,0.00181171
0.5174537987679672,1.6755646129131576,0.76711801,0.7773,0.01018199
