ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9600046694627122,1.03433238,1.046,0.01166762
0.0054757015742642025,0.998374952769185,1.04279742,1.0458,0.00300258
0.0054757015742642025,1.0367962841221177,1.06385561,1.109,0.04514439
0.024640657084188916,1.0714865191688938,1.06506692,1.0916,0.02653308
0.024640657084188916,1.1096927452114844,1.06905534,1.1035,0.03444466
0.04380561259411362,0.9151775330016833,1.04496641,1.0238,0.02116641
0.04380561259411362,0.9914740855367572,1.05110089,1.0239,0.02720089
0.04380561259411362,1.0295990664968464,1.05834868,1.0276,0.03074868
0.04380561259411362,1.0677649391755328,1.06134571,1.0576,0.00374571
0.04380561259411362,1.1058656640151314,1.06433057,1.074,0.00966943
0.04380561259411362,1.1440085602347199,1.06730608,1.0789,0.01159392
0.216290212183436,0.8134740890014606,1.02104669,1.0136,0.00744669
0.216290212183436,0.8874991309904343,1.02508081,1.0137,0.01138081
0.216290212183436,0.9614325048496876,1.02912203,1.0136,0.01552203
0.216290212183436,1.0353298930800028,1.03513199,1.0137,0.02143199
0.216290212183436,1.1093287895226114,1.03918672,1.0177,0.02148672
0.216290212183436,1.1833321746539125,1.04318539,1.0263,0.01688539
0.216290212183436,1.3312073458979583,1.05094115,1.0389,0.01204115
0.216290212183436,1.479119273219954,1.05833151,1.0547,0.00363151
0.4654346338124572,0.7971909888429497,0.98811461,1.0024,0.01428539
0.4654346338124572,0.8696011356990831,0.99170215,1.0023,0.01059785
0.4654346338124572,0.9421088599540686,0.9954047,1.0024,0.0069953
0.4654346338124572,1.0145206897001509,1.0005372,1.0023,0.0017628
0.4654346338124572,1.086986453250162,1.0043418,1.0023,0.0020418
0.4654346338124572,1.1594681809321108,1.00812509,1.0051,0.00302509
0.4654346338124572,1.3044565307978564,1.01554048,1.0152,0.00034048
0.4654346338124572,1.4493782891828548,1.02266895,1.0232,0.00053105
0.4654346338124572,1.7391959697032062,1.03593427,1.0469,0.01096573
0.4654346338124572,1.8841030256520628,1.04206946,1.0565,0.01443054
