ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9370885595543208,1.01879361,1.017,0.00179361
0.013689253935660506,0.9839429875320368,0.99465448,0.9746,0.02005448
0.013689253935660506,1.0307327010256726,0.98812974,0.9763,0.01182974
0.013689253935660506,1.0776962789490303,0.98056805,0.976,0.00456805
0.09034907597535936,0.9371096352675587,1.0147142,1.0303,0.0155858
0.09034907597535936,1.0308205987943146,1.01467843,1.0306,0.01592157
0.09034907597535936,1.2182151274206168,1.01709345,1.0751,0.05800655
0.2628336755646817,0.8141289363134071,0.99584933,0.9902,0.00564933
0.2628336755646817,0.904605709509396,0.99669507,0.9903,0.00639507
0.2628336755646817,0.9951148905373621,0.99907959,0.9903,0.00877959
0.2628336755646817,1.0855798805862131,1.00457128,0.9903,0.01427128
0.2628336755646817,1.1759640191193657,1.00922798,0.9995,0.00972798
0.2628336755646817,1.2665098606839154,1.01456741,1.0019,0.01266741
0.2628336755646817,1.3568815605223452,1.02033542,1.0129,0.00743542
0.2628336755646817,1.4473403312238349,1.02636543,1.0236,0.00276543
0.2628336755646817,1.6282902771169132,1.03869523,1.0407,0.00200477
0.5119780971937029,0.8141451385584565,0.9682334,0.978,0.0097666
0.5119780971937029,0.9046220760352948,0.97078509,0.9779,0.00711491
0.5119780971937029,0.9950401770086016,0.97446158,0.978,0.00353842
0.5119780971937029,1.0855268514112753,0.98039727,0.978,0.00239727
0.5119780971937029,1.1759874223622149,0.98568611,0.9796,0.00608611
0.5119780971937029,1.2664479933131545,0.991461,0.9798,0.011661
0.5119780971937029,1.3568729686480931,0.99756493,0.9853,0.01226493
0.5119780971937029,1.4473311665579658,1.00387356,1.0143,0.01042644
0.5119780971937029,1.6282902771169132,1.01670316,1.0295999999999998,0.01289684
0.5119780971937029,1.8091639581974577,1.02935333,1.0385,0.00914667
