ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9963718778687206,0.4752286,0.48,0.0047714
0.010951403148528405,1.029584273797678,0.48644954,0.4994,0.01295046
0.030116358658453118,0.9955941639597568,0.49697748,0.4859000000000001,0.01107748
0.030116358658453118,1.0287751734647688,0.50460644,0.489,0.01560644
0.030116358658453118,1.0619671082237403,0.50738576,0.5013000000000001,0.00608576
0.10677618069815197,0.9263143408016324,0.55802764,0.5748,0.01677236
0.10677618069815197,0.992479650858892,0.56143668,0.5565,0.00493668
0.10677618069815197,1.0586491636671609,0.56809744,0.5569,0.01119744
0.10677618069815197,1.124810270973411,0.57249997,0.564,0.00849997
0.2600958247775496,0.9205681220410308,0.647354,0.6618999999999999,0.014546
0.2600958247775496,1.0520750865989306,0.65427899,0.6605,0.00622101
0.2600958247775496,1.1835844724237967,0.66011379,0.6733,0.01318621
0.2600958247775496,1.315093858248663,0.66621831,0.6907,0.02448169
0.5092402464065708,0.9019014659764114,0.73356382,0.7232999999999999,0.01026382
0.5092402464065708,1.0307445325444702,0.73846832,0.7232999999999999,0.01516832
0.5092402464065708,1.1595875991125288,0.74225911,0.7282,0.01405911
0.5092402464065708,1.2884306656805875,0.74606959,0.7395,0.00656959
0.5092402464065708,1.5461167988167053,0.75351951,0.7658,0.01228049
