ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9990233937165814,0.4343584,0.3737,0.0606584
0.0027378507871321013,1.0112273034295958,0.47711465,0.3819,0.09521465
0.01642710472279261,0.9706862460553738,0.47825561,0.5381,0.05984439
0.01642710472279261,0.9949340868300816,0.50295859,0.5357,0.03274141
0.01642710472279261,1.0192205583581424,0.54444435,0.5816,0.03715565
0.01642710472279261,1.043467456919354,0.59189601,0.5816,0.01029601
0.03559206023271732,0.9651354471086472,0.52253229,0.578,0.05546771
0.03559206023271732,1.0133922194640796,0.57139576,0.578,0.00660424
0.03559206023271732,1.061648991819512,0.63036683,0.6031,0.02726683
0.11225188227241616,0.9436365866777388,0.59073277,0.6195,0.02876723
0.11225188227241616,1.0380002453455126,0.62972437,0.6195,0.01022437
0.11225188227241616,1.1323489446507835,0.66359113,0.6434000000000001,0.02019113
0.3613963039014374,0.9202053162101528,0.64951,0.6547,0.00519
0.3613963039014374,1.1042504440006993,0.6683502,0.6762999999999999,0.0079498
0.3613963039014374,1.2882874426942141,0.68308533,0.6957,0.01261467
0.6105407255304586,0.8081192640368072,0.66864927,0.6709999999999999,0.00235073
0.6105407255304586,0.8979102933742302,0.67395954,0.6709999999999999,0.00295954
0.6105407255304586,0.9876667361026312,0.67876404,0.6709,0.00786404
0.6105407255304586,1.0774546212028704,0.68438089,0.6819,0.00248089
0.6105407255304586,1.2570303914033487,0.69230455,0.6948000000000001,0.00249545
0.6105407255304586,1.4366564693987682,0.6991966,0.7099,0.0107034
0.6105407255304586,1.6162385280736145,0.70527912,0.723,0.01772088
