ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9917004588598024,0.6622286,0.6518999999999999,0.0103286
0.04380561259411362,0.9362760654328848,0.69971404,0.6955,0.00421404
0.04380561259411362,0.9852838011460819,0.69633648,0.6926000000000001,0.00373648
0.04380561259411362,1.0345714361723617,0.69989183,0.6997,0.00019183
0.04380561259411362,1.0836349450597085,0.70126051,0.7154,0.01413949
0.2929500342231348,0.8721902149948879,0.74053106,0.7474,0.00686894
0.2929500342231348,0.9691002388832088,0.74574472,0.7471,0.00135528
0.2929500342231348,1.0660794830096003,0.75377294,0.7533,0.00047294
0.2929500342231348,1.1629202866598507,0.76083465,0.7614,0.00056535
0.2929500342231348,1.2598303105481714,0.76825327,0.7691,0.00084673
0.2929500342231348,1.3567403344364923,0.77578565,0.7778,0.00201435
0.2929500342231348,1.4530603388149226,0.78323017,0.7859,0.00266983
0.5420944558521561,0.9584989140207304,0.77980044,0.7742,0.00560044
0.5420944558521561,1.1503409322938083,0.79299268,0.7917000000000001,0.00129268
0.5420944558521561,1.3422844530861997,0.80526832,0.8055,0.00023168
0.5420944558521561,1.533933484809265,0.81718634,0.8169,0.00028634
0.5420944558521561,1.7255113984407129,0.82848731,0.8275,0.00098731
