ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9847808433360132,0.6834147283071095,0.8922,0.20878527169289052
0.005479452054794521,1.010031634190783,0.695902545027596,0.8959,0.19999745497240407
0.005479452054794521,1.0352824250455523,0.6961602760455531,0.9573,0.26113972395444696
0.024657534246575342,0.9342792616264741,0.6898214335567753,0.7661,0.07627856644322473
0.024657534246575342,0.9595300524812437,0.6905007364806691,0.7676999999999999,0.07719926351933082
0.024657534246575342,0.9847808433360132,0.6907857134524171,0.7689,0.0781142865475829
0.024657534246575342,1.010031634190783,0.6964747109335473,0.7656000000000001,0.06912528906645277
0.024657534246575342,1.0352824250455523,0.6964992953394644,0.787,0.09050070466053561
0.024657534246575342,1.060533215900322,0.6965336420142757,0.8029999999999999,0.10646635798572424
0.024657534246575342,1.0857840067550915,0.6965760186969994,0.8253,0.12872398130300067
0.06301369863013699,0.9090284707717046,0.6926608652417566,0.6767,0.01596086524175666
0.06301369863013699,0.9595300524812437,0.6930178051070015,0.6779999999999999,0.01501780510700157
0.06301369863013699,1.010031634190783,0.6966039959144438,0.6762,0.02040399591444375
0.06301369863013699,1.060533215900322,0.6966198562538658,0.6879000000000001,0.008719856253865732
0.06301369863013699,1.1110347976098611,0.6966395072327135,0.7473000000000001,0.05066049276728657
0.2356164383561644,0.9082945457921741,0.6948317126329837,0.5997,0.0951317126329837
0.2356164383561644,1.009144870819365,0.6966783983116589,0.5893999999999999,0.10727839831165897
0.2356164383561644,1.110131056017213,0.6966857421715374,0.6042000000000001,0.09248574217153738
0.2356164383561644,1.211017840311151,0.6966926299153376,0.6074,0.0892926299153376
0.4849315068493151,0.9091019285082245,0.6954175041370493,0.6092,0.08621750413704932
0.4849315068493151,1.0101254979918706,0.6966963693084505,0.5924,0.10429636930845043
0.4849315068493151,1.1111649857770882,0.6967000650113814,0.5926,0.10410006501138136
0.4849315068493151,1.2121359046776325,0.6967032776518531,0.5926,0.10410327765185312
0.4849315068493151,1.4141756971886186,0.6967084845635616,0.6082,0.08850848456356164
0.7342465753424657,0.8080906031184217,0.6956619618535779,0.6801999999999999,0.015461961853577955
0.7342465753424657,1.1111156004670726,0.6967056426699284,0.6107,0.08600564266992838
0.7342465753424657,1.212126109600443,0.6967078482489178,0.6191,0.07760784824891787
0.7342465753424657,1.3131790650973167,0.6967097589554823,0.6192,0.07750975895548229
0.7342465753424657,1.4141928393355718,0.6967114158641399,0.6192,0.0775114158641399
0.7342465753424657,1.6162203878120822,0.6967140462069894,0.6193,0.07741404620698944
