ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9978556082977681,0.8457869003988235,0.8529000000000001,0.007113099601176565
0.021917808219178082,0.9466828233868524,0.8939592483224037,0.8848999999999999,0.00905924832240379
0.021917808219178082,0.9965082351440552,0.8895794842752738,0.8743000000000001,0.015279484275273703
0.021917808219178082,1.0463294761974993,0.8928350464033658,0.8751000000000001,0.01773504640336565
0.021917808219178082,1.0961546893497611,0.8918143467916179,0.8851,0.0067143467916178645
0.09863013698630137,0.892065965304581,0.8998131211516996,0.8832,0.01661312115169966
0.09863013698630137,0.9911598453394177,0.8978709098326573,0.8797,0.018170909832657234
0.09863013698630137,1.0902758298733595,0.8992513949627013,0.8937,0.005551394962701295
0.09863013698630137,1.1894212870727747,0.8982152048768988,0.9052,0.0069847951231012395
0.34794520547945207,0.8809563662311806,0.9008569381032253,0.89,0.0108569381032253
0.34794520547945207,0.9788557372203042,0.900282794242733,0.89,0.01028279424273304
0.34794520547945207,1.0766559457835216,0.9013739527349678,0.8979,0.0034739527349677557
0.34794520547945207,1.1745176647456779,0.9009846729084879,0.9036,0.002615327091512021
0.34794520547945207,1.2725224233133938,0.9006465472601636,0.9086,0.007953452739836386
0.34794520547945207,1.370289385542664,0.900351675429936,0.9151,0.01474832457006403
0.34794520547945207,1.4681671987957114,0.9000918433907928,0.9228000000000001,0.02270815660920722
0.34794520547945207,1.5660450120487588,0.8998618251572382,0.9274,0.027538174842761776
0.5972602739726027,0.9667524176061083,0.9008135671761633,0.8851,0.015713567176163346
0.5972602739726027,1.9334057716029094,0.9002833157833539,0.9396,0.039316684216646136
