ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9836154260407266,0.7125972093147531,0.7664,0.05380279068524685
0.0027397260273972603,0.9989340605163475,0.6922174446443302,0.7662,0.07398255535566978
0.0027397260273972603,1.0143010297921728,0.7023505653771551,0.7942,0.0918494346228449
0.005479452054794521,0.9835392413715947,0.7282940190566726,0.7204,0.00789401905667253
0.005479452054794521,1.0143272182721519,0.7244353058442499,0.7162000000000001,0.008235305844249807
0.024657534246575342,0.952684172289552,0.7547180632478572,0.7165,0.03821806324785715
0.024657534246575342,0.9833651492932678,0.7495777864890523,0.7001000000000001,0.04947778648905221
0.024657534246575342,1.0141476672759748,0.7509939313120417,0.6713,0.07969393131204172
0.024657534246575342,1.0448652861332854,0.7478928147568955,0.6896,0.05829281475689552
0.024657534246575342,1.0756111622623976,0.745849862188084,0.7141,0.031749862188084066
0.0821917808219178,0.9214630868030514,0.7594439470790012,0.7353000000000001,0.024143947079001138
0.0821917808219178,0.9828782606986299,0.756408905516226,0.7043,0.052108905516225934
0.0821917808219178,1.044322265565009,0.7569588506508117,0.6978,0.05915885065081172
0.0821917808219178,1.1057095153675194,0.7549207419155177,0.7056999999999999,0.04922074191551784
0.0821917808219178,1.167183708572657,0.7533157100905289,0.7222,0.031115710090528936
0.1589041095890411,0.8594240140257999,0.7614910618537868,0.7942,0.03270893814621323
0.1589041095890411,0.9821325535200859,0.7582489341612768,0.7548999999999999,0.0033489341612769064
0.1589041095890411,1.1049737323188857,0.7579419333991428,0.7473000000000001,0.010641933399142767
0.1589041095890411,1.2277229667679948,0.7560112824414642,0.7487999999999999,0.007211282441464295
0.40821917808219177,0.8530593144327887,0.7610520589983657,0.8044,0.043347941001634305
0.40821917808219177,0.9748892891351026,0.7597798519849657,0.7792,0.019420148015034333
0.40821917808219177,1.0967651521152333,0.7601582742891423,0.7648,0.004641725710857747
0.40821917808219177,1.2186279467947037,0.7592831836264594,0.7668,0.007516816373540625
0.40821917808219177,1.3405217798229536,0.7585337320902705,0.7687,0.01016626790972952
0.40821917808219177,1.4623873961704947,0.757884780918788,0.7709,0.01301521908121206
0.6575342465753424,0.8464339134630151,0.7610448455564037,0.7977,0.03665515444359624
0.6575342465753424,0.9673530439577316,0.7602413313361013,0.7851,0.024858668663898742
0.6575342465753424,1.088272174452448,0.7607216260644654,0.7818999999999999,0.021178373935534567
0.6575342465753424,1.2092073887408283,0.7601596808497204,0.7837000000000001,0.023540319150279654
0.6575342465753424,1.330110435441881,0.7596677183538845,0.7837000000000001,0.024032281646115594
0.6575342465753424,1.4510295659365973,0.759232013490499,0.7837000000000001,0.024467986509501105
0.6575342465753424,1.5719486964313139,0.7588425540391958,0.7837000000000001,0.024857445960804303
0.6575342465753424,1.6928678269260302,0.7584916349561648,0.7848999999999999,0.026408365043835147
