ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.9688549131463092,0.5200794805791888,0.5418,0.021720519420811102
0.019178082191780823,0.996613728021899,0.4051781747617523,0.5234000000000001,0.11822182523824781
0.019178082191780823,1.0243053825309976,0.4733584752487728,0.5235,0.050141524751227184
0.019178082191780823,1.0519893117885921,0.5677975412241196,0.5418999999999999,0.02589754122411969
0.038356164383561646,0.9664813231626362,0.5615702188371048,0.5191,0.04247021883710478
0.038356164383561646,0.9940950752529973,0.5050142027265406,0.5121,0.007085797273459371
0.038356164383561646,1.0217088273433583,0.519314637778175,0.512,0.007314637778174982
0.038356164383561646,1.0493225794337193,0.56857851851516,0.512,0.05657851851515994
0.057534246575342465,0.9365008362401585,0.6286890174950432,0.5493,0.07938901749504323
0.057534246575342465,0.9915552544165525,0.5590694020992247,0.537,0.0220694020992247
0.057534246575342465,1.0466082181880678,0.5850794456366565,0.5368999999999999,0.04817944563665655
0.13424657534246576,0.9816389880829026,0.6456992737281134,0.5988,0.04689927372811342
0.13424657534246576,1.0907111764083535,0.6550376088401446,0.6051,0.04993760884014464
0.3835616438356164,0.8568099252861746,0.7079111730833076,0.6940999999999999,0.013811173083307704
0.3835616438356164,0.9638688410119766,0.6997097238008323,0.6927,0.007009723800832313
0.3835616438356164,1.0709653789021962,0.6984603288517094,0.6983,0.00016032885170935707
0.3835616438356164,1.2852603134107274,0.7048004699718506,0.7187,0.013899530028149365
0.3835616438356164,1.4994703656458488,0.7180053764083225,0.7422,0.024194623591677455
0.6328767123287671,0.8420742393701285,0.7160089072984801,0.7273000000000001,0.011291092701519956
0.6328767123287671,0.9473335192913945,0.7121152585236491,0.7273000000000001,0.01518474147635096
0.6328767123287671,1.0526426593964147,0.711326375703721,0.7271,0.015773624296278932
0.6328767123287671,1.2631113590551926,0.711646566031573,0.7362000000000001,0.02455343396842713
0.6328767123287671,1.4736997231549807,0.7153099908158541,0.7559999999999999,0.04069000918414578
0.6328767123287671,1.684148478740257,0.720578304324675,0.7781,0.05752169567532506
