ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,1.0016637157335613,0.4275261975278032,0.46649999999999997,0.038973802472196784
0.021917808219178082,1.0016637157335613,0.5465175324597424,0.49200000000000005,0.05451753245974239
0.021917808219178082,1.04936198791135,0.5626046521797918,0.5071,0.055504652179791836
0.1178082191780822,0.9062671713779841,0.5748234956903141,0.5433,0.031523495690314096
0.1178082191780822,0.9539654435557727,0.5739265915853606,0.5367000000000001,0.03722659158536057
0.1178082191780822,1.0016579824509522,0.5765755489518275,0.5366,0.03997554895182753
0.1178082191780822,1.04936198791135,0.5775879199071293,0.5399,0.037687919907129275
0.1178082191780822,1.0970602600891386,0.5794240766078353,0.54,0.03942407660783531
0.1178082191780822,1.1447585322669271,0.5819393518957763,0.5481,0.03383935189577625
0.19452054794520549,0.9058955683588795,0.5778765127021009,0.5661999999999999,0.011676512702101016
0.19452054794520549,0.9535797383377199,0.5776721791776279,0.561,0.016672179177627866
0.19452054794520549,1.0489237089179493,0.5803186952828114,0.5616,0.01871869528281145
0.19452054794520549,1.1442891389796372,0.5821607591555268,0.5616,0.020560759155526798
0.4438356164383562,0.8576492786216624,0.5812969914269507,0.6048,0.023503008573049322
0.4438356164383562,0.9052964607673103,0.5812662640645702,0.6039,0.022633735935429833
0.4438356164383562,0.9529436429129582,0.5812967596817954,0.6031,0.021803240318204575
0.4438356164383562,1.048238007204254,0.5829088102161513,0.6031,0.020191189783848706
0.4438356164383562,1.1435258332015101,0.5834066570544445,0.6163000000000001,0.03289334294555557
0.4438356164383562,1.334118557398545,0.5848534748629103,0.6363,0.051446525137089694
0.6931506849315069,0.9529381943345918,0.5824223160750409,0.6134000000000001,0.030977683924959143
0.6931506849315069,1.048240005031552,0.5836774058672445,0.6133,0.029622594132755475
0.6931506849315069,1.1435258332015101,0.5839406578772447,0.6134000000000001,0.02945934212275536
0.6931506849315069,1.2388102085584631,0.5842670830167158,0.6133,0.02903291698328414
0.6931506849315069,1.3341211000781414,0.5846408194447872,0.6133,0.02865918055521277
0.6931506849315069,1.5247011109353468,0.5854850429467072,0.6239,0.038414957053292786
