ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.9700179574574374,0.5094039853662594,0.483,0.02640398536625943
0.019178082191780823,1.0003382962238139,0.3740795698056681,0.4796,0.10552043019433194
0.019178082191780823,1.030651577927566,0.46136652382318216,0.4916,0.03023347617681782
0.038356164383561646,0.9980716046813792,0.476355055636723,0.4765,0.00014494436327699978
0.038356164383561646,1.028316198762633,0.4926119548224146,0.4924,0.00021195482241459507
0.038356164383561646,1.058560792843887,0.550457680128982,0.4972,0.05325768012898202
0.0958904109589041,0.9612946716637968,0.6198183171734168,0.5602,0.05961831717341681
0.0958904109589041,1.021375588642784,0.5821780183241907,0.5602,0.021978018324190662
0.0958904109589041,1.0814591046239586,0.6058509590871851,0.5666,0.03925095908718512
0.0958904109589041,1.1415374226007586,0.6399193539758459,0.5832,0.05671935397584582
0.1726027397260274,0.9527200753601579,0.6577490902698174,0.6174000000000001,0.04034909026981737
0.1726027397260274,1.0122650800701678,0.6423284645696983,0.6174000000000001,0.024928464569698217
0.1726027397260274,1.0718100847801777,0.638749662643647,0.6278,0.01094966264364694
0.1726027397260274,1.1909000942001975,0.6598799508911188,0.6481999999999999,0.011679950891118951
0.42191780821917807,0.8184435075214959,0.70812032852734,0.6846,0.023520328527339984
0.42191780821917807,0.9353640085959952,0.6935074481683648,0.6846,0.008907448168364862
0.42191780821917807,1.0522845096704947,0.6863744183162833,0.6846,0.0017744183162833327
0.42191780821917807,1.169205010744994,0.6837110268429227,0.7008,0.017088973157077247
0.42191780821917807,1.403046012893993,0.6897383330568556,0.7209,0.031161666943144373
0.6712328767123288,0.9193162126010672,0.7040096183455072,0.6986,0.005409618345507239
0.6712328767123288,1.0342307391762007,0.700007174780707,0.6984,0.0016071747807069325
0.6712328767123288,1.1491452657513341,0.6970744157385037,0.7098,0.012725584261496281
0.6712328767123288,1.2640597923264674,0.6958537907837068,0.7232,0.02734620921629316
0.6712328767123288,1.3789743189016008,0.6959231586301349,0.7345,0.03857684136986517
0.6712328767123288,1.6088033720518677,0.6985827979464737,0.7537999999999999,0.055217202053526204
0.6712328767123288,1.8386324252021344,0.7031014365737316,0.7706999999999999,0.06759856342626835
