ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9961326614320872,0.7781717808725331,0.768,0.01017178087253312
0.010958904109589041,1.0254306808859721,0.8066298612662587,0.7939,0.012729861266258635
0.010958904109589041,1.054728700339857,0.8334728598014272,0.8104,0.023072859801427148
0.030136986301369864,1.054728700339857,0.8288059679107064,0.8645999999999999,0.03579403208929355
0.030136986301369864,1.1133299581856708,0.8474420398356021,0.8659,0.018457960164397935
0.0684931506849315,0.9291294869695398,0.8139243044733129,0.856,0.04207569552668711
0.0684931506849315,0.9872046661099606,0.8195008747433403,0.8538,0.03429912525665968
0.0684931506849315,1.0452706728407322,0.8291809684395255,0.8534999999999999,0.024319031560474436
0.0684931506849315,1.1033438286495418,0.8360565897104288,0.8538,0.01774341028957116
0.0684931506849315,1.1614145564732021,0.8433535419850826,0.8538,0.010446458014917392
0.3178082191780822,0.9202775096830449,0.8274359593468587,0.8189,0.00853595934685869
0.3178082191780822,1.0353050526337586,0.8317105251319694,0.8179000000000001,0.013810525131969342
0.3178082191780822,1.1503508570113885,0.8343056333394728,0.8228,0.011505633339472854
0.3178082191780822,1.2653859427125274,0.8367958746940307,0.8245,0.012295874694030706
0.3178082191780822,1.380422616384006,0.8391846966968136,0.8314,0.007784696696813587
0.3178082191780822,1.4954509532349478,0.8414766350827774,0.8370000000000001,0.004476635082777292
0.5671232876712329,0.8052465262240035,0.827840012564037,0.8093,0.018540012564037034
0.5671232876712329,0.8627601653278546,0.8286784766489768,0.8093,0.01937847664897674
0.5671232876712329,0.920281744256004,0.8294709296672883,0.8093,0.020170929667288284
0.5671232876712329,1.0353121983934255,0.8321975414534526,0.8093,0.022897541453452575
0.5671232876712329,1.150352180320005,0.8336229957530351,0.8108,0.022822995753035147
0.5671232876712329,1.2653873983520054,0.834958021993889,0.8127,0.022258021993889043
0.5671232876712329,1.3804194404469798,0.8362140894578284,0.8365,0.00028591054217164125
0.5671232876712329,1.4954509532349478,0.8374005847785476,0.8421,0.004699415221452341
0.5671232876712329,1.6104856419453284,0.8385252901711695,0.8465,0.007974709828830528
0.5671232876712329,1.7255262855170828,0.8395947142357443,0.8534999999999999,0.013905285764255648
0.5671232876712329,1.8405550193660898,0.8406141843355005,0.8615999999999999,0.02098581566449942
