ttm,moneyness,model_iv,market_iv,diff
0.00821917808219178,0.975239640760726,0.6479630813075439,0.6801,0.03213691869245616
0.00821917808219178,1.0239996255087085,0.6386865431876705,0.6801,0.04141345681232955
0.0273972602739726,0.9718909693834907,0.7090644059747722,0.6801,0.028964405974772123
0.0273972602739726,1.0204855178526653,0.7057607730984468,0.68,0.02576077309844671
0.0273972602739726,1.069082144384403,0.7209652502208328,0.6844,0.03656525022083279
0.04657534246575343,0.9685661540368868,0.7302611226694277,0.7023,0.02796112266942763
0.04657534246575343,1.0169984018596543,0.7291409450071835,0.7021,0.02704094500718357
0.04657534246575343,1.0654227694405756,0.732380538647778,0.7114,0.020980538647777935
0.04657534246575343,1.1138510771424197,0.7421334241665637,0.7193,0.022833424166563643
0.1232876712328767,0.9640412609659693,0.7534618394825927,0.7306999999999999,0.022761839482592805
0.1232876712328767,1.0604504986527459,0.7536358344507127,0.7331,0.02053583445071272
0.1232876712328767,1.1568495131591632,0.7555021477294662,0.7504000000000001,0.0051021477294661555
0.2958904109589041,0.8586114916562042,0.7655227009507539,0.7542,0.011322700950753939
0.2958904109589041,0.9540127685068936,0.7633099701581806,0.7542,0.009109970158180603
0.2958904109589041,1.0494140453575829,0.7637478272369235,0.7562000000000001,0.007547827236923377
0.2958904109589041,1.1448229674383728,0.76333720437171,0.7659,0.002562795628289982
0.2958904109589041,1.2402615616228727,0.763538072431226,0.7719,0.008361927568774075
0.2958904109589041,1.335617875909651,0.7642107464527123,0.7801,0.015889253547287763
0.2958904109589041,1.431005500785145,0.7652472834654855,0.7854000000000001,0.02015271653451456
0.5452054794520548,0.9437283119437311,0.7667895440282652,0.7759999999999999,0.009210455971734754
0.5452054794520548,1.1324739743324774,0.7669119858069516,0.7877,0.02078801419304832
0.5452054794520548,1.3212196367212234,0.7666382255549198,0.7992,0.03256177444508024
0.5452054794520548,1.5099652991099697,0.7668855871345011,0.8104,0.04351441286549895
0.5452054794520548,1.698710961498716,0.767471678367797,0.8186,0.051128321632203044
