ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9963718778687206,0.3556185314130651,0.48,0.12438146858693488
0.010958904109589041,1.029584273797678,0.4658882556143976,0.49939999999999996,0.03351174438560234
0.030136986301369864,0.9624076918277649,0.5681221555615247,0.5081,0.06002215556152468
0.030136986301369864,0.9955941639597569,0.483684367739828,0.48590000000000005,0.0022156322601720735
0.030136986301369864,1.0287751734647688,0.49830284095758687,0.489,0.009302840957586878
0.030136986301369864,1.0619671082237405,0.5640460201817876,0.5013000000000001,0.06274602018178754
0.10684931506849316,0.9263180182087656,0.6546919655932536,0.5749,0.07979196559325363
0.10684931506849316,0.9924796508588919,0.6191603863289388,0.5565,0.06266038632893878
0.10684931506849316,1.0586491636671607,0.6135083043373145,0.5569,0.05660830433731456
0.10684931506849316,1.124810270973411,0.632389180397977,0.564,0.06838918039797703
0.2602739726027397,0.920568122041031,0.6792807013854735,0.6618999999999999,0.01738070138547354
0.2602739726027397,1.0520750865989306,0.6655164888794195,0.6605,0.005016488879419523
0.2602739726027397,1.1835844724237967,0.6652428225641086,0.6733,0.008057177435891405
0.2602739726027397,1.315093858248663,0.6741023499179593,0.6907,0.016597650082040727
0.5095890410958904,0.9019014659764114,0.6933963851751667,0.7232999999999999,0.02990361482483328
0.5095890410958904,1.0307445325444702,0.6874135637797794,0.7232999999999999,0.035886436220220586
0.5095890410958904,1.1595875991125288,0.6838145997042628,0.7282,0.04438540029573712
0.5095890410958904,1.2884306656805877,0.6829938684675894,0.7395,0.056506131532410686
0.5095890410958904,1.5461167988167053,0.6865508286059142,0.7658,0.07924917139408583
