ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9774471940113479,0.5739820854623395,0.5795,0.005517914537660484
0.005479452054794521,1.001163256355003,0.5538845268978233,0.5656,0.011715473102176688
0.005479452054794521,1.0250004767444079,0.5573396285990784,0.5711999999999999,0.013860371400921556
0.024657534246575342,0.9534888155761934,0.6055517216203186,0.5852,0.020351721620318508
0.024657534246575342,0.9773260359655982,0.5977957714356787,0.5801,0.017695771435678798
0.024657534246575342,1.001163256355003,0.597608558696674,0.5775,0.02010855869667394
0.024657534246575342,1.0250004767444079,0.5939980036560623,0.5777,0.016298003656062265
0.024657534246575342,1.0489677204024221,0.5926536781370533,0.5798,0.012853678137053293
0.043835616438356165,0.9534888155761934,0.6079601172289866,0.5951,0.012860117228986612
0.043835616438356165,1.001163256355003,0.6051498388694039,0.5804,0.02474983886940385
0.043835616438356165,1.0488376971338127,0.6010534896279431,0.6203,0.019246510372056824
0.043835616438356165,1.0965121379126224,0.5998259115925652,0.6204,0.0205740884074348
0.13972602739726028,1.0010067267652039,0.6125515223309252,0.6233,0.010748477669074719
0.13972602739726028,1.096648071329805,0.6095352366671153,0.6242,0.01466476333288469
0.13972602739726028,1.1438375750643408,0.6085177314498502,0.6242,0.01568226855014976
0.21643835616438356,0.9017885789900347,0.6148264542323962,0.623,0.008173545767603763
0.21643835616438356,0.949195272248188,0.6133503778858178,0.6208,0.007449622114182208
0.21643835616438356,1.0441762493568822,0.6128063707607913,0.5877,0.025106370760791252
0.21643835616438356,1.1393392971415877,0.6110005276002929,0.6124,0.001399472399707169
0.4657534246575342,0.8522904833244631,0.6158582630398618,0.624,0.008141736960138202
0.4657534246575342,0.8996399546202667,0.6151463004097357,0.6234000000000001,0.00825369959026434
0.4657534246575342,0.9470809072277426,0.6144809490562481,0.6219,0.007419050943751948
0.4657534246575342,1.0417732116542222,0.6146409321607618,0.5895,0.025140932160761742
0.4657534246575342,1.1364475785143222,0.6136901358022578,0.5948,0.018890135802257846
0.4657534246575342,1.3250824863847777,0.6122329859626783,0.622,0.00976701403732172
0.7150684931506849,0.9468728577001595,0.6148781380288386,0.6312,0.016321861971161367
0.7150684931506849,1.0417889979505168,0.6151929749103594,0.5898,0.02539297491035941
0.7150684931506849,1.1364798672591514,0.6145522861810417,0.612,0.002552286181041752
0.7150684931506849,1.2311865228640808,0.6139965300254319,0.6214,0.007403469974568089
0.7150684931506849,1.325290711984036,0.6135138711143103,0.6269,0.013386128885689685
0.7150684931506849,1.5145864137812217,0.6127095328963809,0.6351,0.02239046710361914
