ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.9604010104743321,0.5810901578851401,0.5677,0.013390157885140086
0.019178082191780823,0.9935182866975849,0.49090777678656017,0.5502,0.059292223213439854
0.019178082191780823,1.0266682033571388,0.529283662019892,0.5528,0.023516337980107993
0.038356164383561646,0.9934735411503364,0.5678320480914338,0.5564,0.011432048091433833
0.038356164383561646,1.0265580502020002,0.5770387077862023,0.5584,0.018638707786202247
0.038356164383561646,1.0597051105603588,0.6097587100187621,0.56,0.04975871001876209
0.07671232876712329,0.9271031998304726,0.6562198731658068,0.6288,0.02741987316580674
0.07671232876712329,0.9932932837481325,0.6280607784440658,0.6077,0.020360778444065808
0.07671232876712329,1.0595451107953078,0.6367031823056669,0.6076,0.029103182305666886
0.32602739726027397,0.9140075575367758,0.6927470307189528,0.6858,0.006947030718952862
0.32602739726027397,1.0445405131566405,0.6899978888885956,0.6858,0.0041978888885956245
0.32602739726027397,1.1751080773012208,0.6907754074824237,0.7008,0.010024592517576258
0.32602739726027397,1.3056756414458008,0.6948862852466836,0.7138,0.01891371475331638
0.5753424657534246,0.9012697603394955,0.7006065032476987,0.6960999999999999,0.0045065032476987454
0.5753424657534246,1.0300225832451377,0.6994859145851292,0.6844,0.015085914585129201
0.5753424657534246,1.15877540615078,0.6988282241198037,0.6993,0.00047177588019631234
0.5753424657534246,1.287528229056422,0.6993301423782565,0.7391,0.039769857621743454
0.5753424657534246,1.5450338748677066,0.7025044089183862,0.7490000000000001,0.04649559108161394
