ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9995801763259431,0.8830664101468445,0.9123,0.029233589853155495
0.005479452054794521,1.0471792323414642,0.9128150597835109,0.9568000000000001,0.04398494021648924
0.024657534246575342,0.9972921144587411,0.8986845907522032,0.875,0.023684590752203194
0.024657534246575342,1.0447822151472526,0.9078322014946382,0.9024,0.005432201494638189
0.024657534246575342,1.0922723158357641,0.9117432414139219,0.9181,0.006356758586078093
0.043835616438356165,0.9475951456595878,0.8995768137562543,0.882,0.017576813756254306
0.043835616438356165,1.0423941709317963,0.9076323162376911,0.882,0.025632316237691133
0.043835616438356165,1.1372014609248102,0.9117834709481693,0.9238,0.012016529051830704
0.12054794520547946,0.9390729471865376,0.9036123177979143,0.8913,0.012312317797914307
0.12054794520547946,1.0329579313796655,0.9075605536206145,0.8914,0.016160553620614526
0.12054794520547946,1.1269023520330257,0.9089293860640745,0.9063,0.0026293860640744793
0.12054794520547946,1.220813174264507,0.9102716089390084,0.9198999999999999,0.009628391060991559
0.3698630136986301,0.8285843176608144,0.9051958489030278,0.8934000000000001,0.011795848903027761
0.3698630136986301,0.9206924712214551,0.90567922513752,0.8934000000000001,0.012279225137519889
0.3698630136986301,1.0127579885889795,0.9076084210632219,0.8934000000000001,0.014208421063221843
0.3698630136986301,1.1048268966425232,0.9080381078622833,0.8998999999999999,0.008138107862283417
0.3698630136986301,1.1967933303628309,0.9084416255788492,0.9054000000000001,0.0030416255788491275
0.3698630136986301,1.2888531692439127,0.9088230619339093,0.9138,0.004976938066090675
0.3698630136986301,1.3809141099041922,0.9091846116341844,0.9203,0.011115388365815604
0.3698630136986301,1.4729764066004072,0.9095284250745965,0.9257,0.016171574925403442
0.3698630136986301,1.657171686669343,0.9101699543815848,0.9339,0.023730045618415185
