ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9867567378216952,0.8871981594828946,0.8532,0.03399815948289464
0.005479452054794521,1.0360945747127799,0.88719815948289,0.8636,0.023598159482890013
0.024657534246575342,0.9850547493429685,0.8871981594828938,0.8652,0.021998159482893853
0.024657534246575342,1.034307486810117,0.8871981594828952,0.8652,0.021998159482895185
0.024657534246575342,1.0835602242772655,0.8871981594828935,0.8812000000000001,0.005998159482893395
0.10136986301369863,0.880481486409279,0.8871981594828944,0.8825,0.004698159482894426
0.10136986301369863,0.9783060630518258,0.8871981594828936,0.878,0.009198159482893598
0.10136986301369863,1.0761440389446744,0.8871981594828939,0.8895000000000001,0.002301840517106135
0.10136986301369863,1.1739672756621908,0.8871981594828926,0.9075,0.020301840517107372
0.3506849315068493,0.86897666411445,0.8871981594828944,0.8801000000000001,0.007098159482894273
0.3506849315068493,0.9655296267938334,0.8871981594828939,0.8801000000000001,0.007098159482893829
0.3506849315068493,1.0620825894732167,0.8871981594828936,0.8822,0.004998159482893616
0.3506849315068493,1.158619890606972,0.887198159482894,0.892,0.004801840517105971
0.3506849315068493,1.2551885148319832,0.887198159482894,0.905,0.017801840517105982
0.3506849315068493,1.351723205708134,0.8871981594828939,0.9126000000000001,0.025401840517106145
0.3506849315068493,1.44829444019075,0.8871981594828935,0.9213,0.03410184051710652
0.3506849315068493,1.545511448376054,0.8871981594828501,0.9233,0.03610184051714993
