ttm,moneyness,model_iv,market_iv,diff
0.01643835616438356,0.9714297873678972,0.9429884619320131,0.9211,0.021888461932013104
0.01643835616438356,1.0176987056722824,0.9429884619320092,0.9125,0.03048846193200927
0.01643835616438356,1.063975456399211,0.9429884619320085,0.9460999999999999,0.0031115380679914706
0.03561643835616438,1.0158059404331397,0.9429884619320099,0.9155,0.027488461932009933
0.03561643835616438,1.0619956098024965,0.9429884619320114,0.9353,0.007688461932011337
0.03561643835616438,1.1081693319678225,0.9429884619320122,0.9353,0.007688461932012225
0.07397260273972603,0.9200359918079996,0.942988461932011,0.9336,0.009388461932011039
0.07397260273972603,1.0120535578742826,0.9429884619320105,0.9290999999999999,0.013888461932010543
0.07397260273972603,1.1040431901695995,0.9429884619320104,0.9709,0.027911538067989627
0.07397260273972603,1.1960467893503994,0.9429884619319671,0.9709,0.027911538068032926
0.1506849315068493,0.9132862138532734,0.9429884619320108,0.9312999999999999,0.011688461932010896
0.1506849315068493,1.0045909807821747,0.9429884619320097,0.9213,0.021688461932009684
0.1506849315068493,1.0959224379159938,0.9429884619320106,0.9362999999999999,0.00668846193201067
0.1506849315068493,1.1872428021121963,0.9429884619320097,0.9433,0.0003115380679903357
0.1506849315068493,1.278584351406123,0.9429884619319988,0.9598,0.016811538068001175
0.1506849315068493,1.369911805077989,0.942988461932009,0.9704,0.027411538067991015
0.4,0.8080394538730677,0.9429884619320174,0.9322,0.010788461932017324
0.4,0.8978361251547645,0.9429884619320102,0.9322,0.010788461932010218
0.4,0.9876002302006355,0.9429884619320079,0.9322,0.010788461932007887
0.4,1.0773849711979084,0.9429884619320097,0.9323999999999999,0.010588461932009796
0.4,1.1671639084189327,0.9429884619320101,0.941,0.001988461932010188
0.4,1.2569705752166704,0.9429884619320102,0.9454,0.0024115380679897713
0.4,1.3467711162487934,0.9429884619320102,0.9527,0.009711538067989745
0.4,1.4365132949305446,0.9429884619320102,0.9609000000000001,0.01791153806798984
0.4,1.6160600456088057,0.9429884619320105,0.978,0.03501153806798951
0.4,1.7956367821829735,0.9429884619320094,0.978,0.03501153806799062
