ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,1.0048078322345124,0.6308052635795544,0.5071,0.12370526357955436
0.024657534246575342,0.9689037269573931,0.6308052635795545,0.5177,0.11310526357955442
0.024657534246575342,1.0035074314915857,0.6308052635795545,0.5093,0.12150526357955449
0.024657534246575342,1.0381111360257784,0.6308052635795545,0.518,0.11280526357955445
0.043835616438356165,0.967651413254889,0.630805263579555,0.5713,0.05950526357955499
0.043835616438356165,1.036769371344524,0.6308052635795554,0.573,0.0578052635795554
0.13972602739726028,0.9613641482588322,0.630805263579556,0.6146,0.016205263579555984
0.13972602739726028,1.030033015991606,0.6308052635795552,0.6122,0.018605263579555276
0.13972602739726028,1.0987018837243796,0.6308052635795548,0.6187,0.01210526357955477
0.13972602739726028,1.1673707514571534,0.6308052635796448,0.6297999999999999,0.0010052635796449216
0.29315068493150687,0.9514734926281193,0.630805263579555,0.6636,0.03279473642044495
0.29315068493150687,1.0873982772892792,0.6308052635795554,0.6718000000000001,0.04099473642044471
0.29315068493150687,1.2233230619504392,0.6308052635795682,0.6973999999999999,0.06659473642043168
0.29315068493150687,1.359247846611599,0.6308052635795555,0.7145999999999999,0.08379473642044444
0.5424657534246575,0.9358276258988958,0.6308052635795551,0.6966,0.06579473642044487
0.5424657534246575,1.0695172867415952,0.6308052635795549,0.6966,0.06579473642044509
0.5424657534246575,1.2032069475842946,0.6308052635795551,0.6966,0.06579473642044487
0.5424657534246575,1.336896608426994,0.6308052635795725,0.7247,0.09389473642042756
0.5424657534246575,1.6042759301123928,0.6308052635795556,0.7517,0.12089473642044446
