ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9688390758295048,0.7949343594974274,0.7673000000000001,0.02763435949742732
0.010958904109589041,1.019830606136321,0.7949343594974239,0.7514,0.0435343594974239
0.030136986301369864,0.9676440210803796,0.794934359497423,0.7536,0.04133435949742292
0.030136986301369864,1.0185716162796263,0.7949343594974242,0.7536,0.041334359497424145
0.030136986301369864,1.0695001970936078,0.7949343594974526,0.7536,0.041334359497452566
0.0684931506849315,0.9144585033972134,0.7949343594974277,0.8134999999999999,0.018565640502572145
0.0684931506849315,1.0160650037746815,0.7949343594974233,0.7959999999999999,0.0010656405025766258
0.0684931506849315,1.1176715041521497,0.7949343594975153,0.8023,0.007365640502484672
0.14520547945205478,1.011982889393306,0.794934359497424,0.785,0.009934359497423939
0.14520547945205478,1.2143806962044532,0.7949343594974239,0.7974,0.0024656405025761385
0.3178082191780822,0.902627548794541,0.7949343594974236,0.7925,0.002434359497423655
0.3178082191780822,1.0029194986606011,0.7949343594974241,0.7925,0.002434359497424099
0.3178082191780822,1.103211448526661,0.7949343594974235,0.7948000000000001,0.0001343594974234641
0.3178082191780822,1.2035033983927212,0.794934359497424,0.8061,0.011165640502576069
0.3178082191780822,1.3037953482587814,0.7949343594974234,0.8101,0.015165640502576627
0.3178082191780822,1.4040872981248416,0.7949343594974246,0.818,0.023065640502575313
0.3178082191780822,1.5043792479909015,0.794934359497424,0.8312999999999999,0.03636564050257596
0.5671232876712329,0.9901097932749763,0.7949343594974237,0.8038,0.00886564050257621
0.5671232876712329,1.188130575550253,0.7949343594974243,0.8173999999999999,0.0224656405025756
0.5671232876712329,1.3861537105849668,0.7949343594974432,0.8223,0.027365640502556854
0.5671232876712329,1.5841741007336707,0.7949343594974241,0.8318000000000001,0.036865640502576014
