ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9900445520048402,0.7351748004567328,0.6731,0.06207480045673275
0.0027397260273972603,1.0182167227511445,0.7351748004567356,0.7006999999999999,0.03447480045673568
0.021917808219178082,0.9610790446325108,0.7351748004567309,0.6545000000000001,0.08067480045673081
0.021917808219178082,0.9885384459077254,0.735174800456732,0.6526000000000001,0.08257480045673193
0.021917808219178082,1.0162824935727,0.7351748004567298,0.6625,0.0726748004567298
0.021917808219178082,1.0436544163609858,0.7351748004567309,0.6772,0.05797480045673087
0.021917808219178082,1.0712166824144675,0.7351748004567321,0.6901999999999999,0.04497480045673219
0.07945205479452055,0.9293853045595644,0.735174800456732,0.6964,0.038774800456731984
0.07945205479452055,0.9843413170705565,0.7351748004567309,0.6990999999999999,0.03607480045673095
0.07945205479452055,1.039452132135155,0.7351748004567262,0.7082999999999999,0.0268748004567263
0.07945205479452055,1.0933944759524286,0.7351748004567319,0.7245999999999999,0.010574800456731981
0.07945205479452055,1.1488681460441188,0.7351748004567334,0.742,0.006825199543266547
0.15616438356164383,0.869448975843447,0.7351748004567319,0.7352,2.5199543268072944e-05
0.15616438356164383,0.9791346408044569,0.7351748004567309,0.7326,0.0025748004567308636
0.15616438356164383,1.0872968929403986,0.7351748004567312,0.7462000000000001,0.01102519954326886
0.15616438356164383,1.1954923417847396,0.7351748004567318,0.7631,0.02792519954326822
0.4054794520547945,0.8571376530928205,0.7351748004567321,0.7619,0.026725199543267908
0.4054794520547945,0.9642798597294231,0.7351748004567319,0.7619,0.02672519954326813
0.4054794520547945,1.0722354285885844,0.735174800456732,0.7679,0.032725199543268024
0.4054794520547945,1.287374078722925,0.7351748004567317,0.7844,0.049225199543268316
0.4054794520547945,1.4999844644466183,0.7351748004567513,0.7988,0.06362519954324863
0.6547945205479452,0.850097070459233,0.735174800456732,0.7573000000000001,0.02212519954326808
0.6547945205479452,0.95665502382071,0.735174800456732,0.7575,0.02232519954326795
0.6547945205479452,1.0632710043870561,0.735174800456732,0.7573000000000001,0.02212519954326808
0.6547945205479452,1.2762291682176394,0.7351748004567318,0.7593000000000001,0.024125199543268305
0.6547945205479452,1.487009379842738,0.7351748004567324,0.7929,0.0577251995432676
0.6547945205479452,1.7016388909568527,0.735174800456755,0.8068000000000001,0.07162519954324509
0.6547945205479452,1.91331004764142,0.7351748004567323,0.8206,0.08542519954326766
