ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9719073906828473,0.7024833337405673,0.6091,0.09338333374056729
0.0136986301369863,0.9968251120182219,0.7024833337405659,0.5974,0.10508333374056589
0.0136986301369863,1.0217447213178812,0.7024833337405655,0.6065,0.09598333374056545
0.0136986301369863,1.0466674109634921,0.7024833337405638,0.6127,0.0897833337405638
0.03287671232876712,1.044497586713195,0.7024833337405653,0.6114999999999999,0.09098333374056533
0.09041095890410959,0.9886102216365257,0.7024833337405667,0.6652,0.03728333374056669
0.09041095890410959,1.0874701687160537,0.7024833337405659,0.6678000000000001,0.03468333374056587
0.26301369863013696,0.8735455466648031,0.7024833337405663,0.7379000000000001,0.03541666625943385
0.26301369863013696,0.9706061629608923,0.702483333740566,0.7311,0.02861666625943393
0.26301369863013696,1.0676667792569816,0.7024833337405612,0.7311,0.028616666259438817
0.26301369863013696,1.164730787037711,0.7024833337405659,0.7339,0.03141666625943407
0.26301369863013696,1.26178801184916,0.7024833337405658,0.7361,0.03361666625943416
0.26301369863013696,1.3588486281452492,0.7024833337405606,0.7395999999999999,0.037116666259439324
0.5123287671232877,0.9515816238169462,0.702483333740566,0.7487,0.04621666625943399
0.5123287671232877,1.141894688762329,0.7024833337405658,0.7618,0.059316666259434214
0.5123287671232877,1.3322092025205396,0.7024833337405658,0.7735,0.07101666625943415
0.5123287671232877,1.5225277004883508,0.7024833337405622,0.7837999999999999,0.08131666625943779
0.5123287671232877,1.7128420331434933,0.7024833337405365,0.797,0.09451666625946353
