ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9697414228575106,0.9417219709953778,0.8582,0.08352197099537784
0.0136986301369863,1.013820578441943,0.9417219709953567,0.8582,0.08352197099535674
0.0136986301369863,1.057920252208188,0.9417219709953565,0.9084,0.0333219709953565
0.03287671232876712,1.099227726568422,0.9417219709953574,0.9345,0.007221970995357374
0.052054794520547946,0.9648403408517786,0.9417219709953568,0.9173,0.024421970995356812
0.052054794520547946,1.0525604849497008,0.9417219709953574,0.9401999999999999,0.0015219709953574467
0.052054794520547946,1.1403108662853936,0.9417219709953549,0.9754999999999999,0.033778029004644994
0.12876712328767123,0.8683849689508955,0.9417219709953567,0.9466,0.004878029004643292
0.12876712328767123,0.9551902869304786,0.941721970995357,0.9465,0.00477802900464297
0.12876712328767123,1.0420302918205833,0.9417219709953566,0.9462999999999999,0.004578029004643325
0.12876712328767123,1.1288612481905655,0.9417219709953566,0.955,0.013278029004643366
0.12876712328767123,1.2157389565312537,0.9417219709953559,0.9661,0.02437802900464403
0.12876712328767123,1.3025322094506526,0.9417219709953557,0.9798,0.0380780290046443
0.3780821917808219,0.8491516126238275,0.9417219709953566,0.9381,0.0036219709953565493
0.3780821917808219,0.9340850170215765,0.9417219709953564,0.9381,0.0036219709953563273
0.3780821917808219,1.0190182777911758,0.9417219709953552,0.9381,0.003621970995355106
0.3780821917808219,1.1038970964109758,0.9417219709953567,0.9451999999999999,0.003478029004643224
0.3780821917808219,1.188862733908743,0.9417219709953566,0.9506,0.008878029004643406
0.3780821917808219,1.2737274189357415,0.941721970995357,0.9554,0.013678029004642989
0.3780821917808219,1.3586645007290084,0.9417219709953567,0.9606,0.018878029004643304
0.3780821917808219,1.5285365027254656,0.9417219709953153,0.9716,0.029878029004684725
0.3780821917808219,1.698373891917184,0.9417219709953567,0.9879000000000001,0.046178029004643406
