ttm,moneyness,model_iv,market_iv,diff
0.00821917808219178,0.9615440089077436,0.6781926057150345,0.7319,0.053707394284965515
0.00821917808219178,0.9855826091304373,0.6781926057150367,0.7306999999999999,0.052507394284963205
0.00821917808219178,1.009621209353131,0.678192605715036,0.7148,0.03660739428496396
0.00821917808219178,1.0336598095758245,0.6781926057150381,0.7348,0.056607394284961865
0.0273972602739726,0.9615440089077436,0.6781926057150383,0.7328,0.05460739428496175
0.0273972602739726,1.0336260177610601,0.6781926057150369,0.7243999999999999,0.04620739428496301
0.0273972602739726,1.057698409798518,0.6781926057150379,0.7258,0.04760739428496208
0.0273972602739726,1.0817370100212116,0.6781926057150373,0.7373000000000001,0.05910739428496281
0.04657534246575343,0.9134668084623565,0.678192605715037,0.7092,0.03100739428496302
0.04657534246575343,0.9615440089077436,0.6781926057150388,0.7021,0.023907394284961136
0.04657534246575343,1.009621209353131,0.6781926057150386,0.7021,0.02390739428496136
0.04657534246575343,1.057698409798518,0.6781926057150385,0.7021,0.02390739428496147
0.04657534246575343,1.10574158722955,0.6781926057150373,0.7020000000000001,0.023807394284962813
0.2191780821917808,0.8610627427718566,0.6781926057150378,0.6636,0.014592605715037843
0.2191780821917808,0.9088995618147375,0.6781926057150373,0.6636,0.014592605715037288
0.2191780821917808,0.956729058157646,0.6781926057150376,0.659,0.01919260571503756
0.2191780821917808,1.0524281430766493,0.6781926057150374,0.659,0.019192605715037336
0.2191780821917808,1.1480836570291422,0.6781926057150373,0.6601,0.018092605715037235
0.4684931506849315,0.8574940213611287,0.6781926057150479,0.6451,0.03309260571504791
0.4684931506849315,0.9051325781034137,0.6781926057150381,0.6451,0.03309260571503814
0.4684931506849315,0.9527711348456986,0.6781926057150438,0.6434000000000001,0.03479260571504372
0.4684931506849315,1.048044254145015,0.6781926057150438,0.6434000000000001,0.03479260571504372
0.4684931506849315,1.1433253618148385,0.6781926057150381,0.6434000000000001,0.03479260571503806
0.4684931506849315,1.333869421805716,0.6781926057150373,0.6470999999999999,0.031092605715037358
0.7178082191780822,0.9527675037681955,0.6781926057150374,0.6359,0.042292605715037346
0.7178082191780822,1.048044254145015,0.6781926057150377,0.6359,0.04229260571503768
0.7178082191780822,1.1433210045218345,0.6781926057150393,0.6359,0.04229260571503923
0.7178082191780822,1.2385977548986542,0.6781926057150465,0.6359,0.04229260571504645
0.7178082191780822,1.3338745052754737,0.6781926057150378,0.6359,0.04229260571503779
0.7178082191780822,1.5244280060291129,0.678192605715038,0.6405,0.037692605715038074
