ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.9604010104743321,0.6413166706764464,0.5677,0.0736166706764464
0.019178082191780823,0.9935182866975849,0.6413166706764469,0.5502,0.09111667067644691
0.019178082191780823,1.0266682033571388,0.6413166706764487,0.5528,0.08851667067644875
0.038356164383561646,0.9934735411503364,0.6413166706764458,0.5564,0.08491667067644582
0.038356164383561646,1.0265580502020002,0.6413166706764476,0.5584,0.08291667067644759
0.038356164383561646,1.0597051105603588,0.6413166706764476,0.56,0.08131667067644754
0.07671232876712329,0.9271031998304726,0.6413166706764478,0.6288,0.012516670676447794
0.07671232876712329,0.9932932837481325,0.6413166706764467,0.6077,0.03361667067644669
0.07671232876712329,1.0595451107953078,0.6413166706764473,0.6076,0.033716670676447236
0.32602739726027397,0.9140075575367758,0.6413166706764476,0.6858,0.04448332932355237
0.32602739726027397,1.0445405131566405,0.6413166706764472,0.6858,0.04448332932355281
0.32602739726027397,1.1751080773012208,0.6413166706764473,0.7008,0.059483329323552714
0.32602739726027397,1.3056756414458008,0.6413166706765288,0.7138,0.07248332932347124
0.5753424657534246,0.9012697603394955,0.641316670676447,0.6960999999999999,0.0547833293235529
0.5753424657534246,1.0300225832451377,0.6413166706764474,0.6844,0.04308332932355263
0.5753424657534246,1.15877540615078,0.6413166706764473,0.6993,0.05798332932355277
0.5753424657534246,1.287528229056422,0.6413166706764475,0.7391,0.09778332932355249
0.5753424657534246,1.5450338748677066,0.6413166706764475,0.7490000000000001,0.10768332932355262
