ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9759635908911745,0.6702062081640068,0.5706,0.09960620816400678
0.0136986301369863,1.0074488247479803,0.6702062081640079,0.57,0.10020620816400794
0.0136986301369863,1.0389289838518954,0.6702062081640099,0.5703,0.09990620816400986
0.03287671232876712,1.0066742502793522,0.6702062081640079,0.57,0.10020620816400794
0.03287671232876712,1.0695913909218115,0.6702062081640094,0.57,0.10020620816400949
0.1095890410958904,0.9410442077474288,0.6702062081640084,0.6690999999999999,0.0011062081640085264
0.1095890410958904,1.003780488263924,0.6702062081640094,0.6487,0.02150620816400939
0.1095890410958904,1.0665221215508989,0.6702062081640084,0.6487,0.02150620816400839
0.1095890410958904,1.1292530492969146,0.6702062081640078,0.6523,0.017906208164007786
0.1863013698630137,0.8757542433420784,0.6702062081640082,0.7333,0.06309379183599173
0.1863013698630137,0.9382869882113622,0.6702062081640112,0.7229000000000001,0.05269379183598888
0.1863013698630137,1.0008895405791898,0.6702062081640092,0.7152,0.044993791835990726
0.1863013698630137,1.1260007331515884,0.6702062081640087,0.7198,0.04959379183599133
0.1863013698630137,1.2510493176151498,0.6702062081640099,0.7212999999999999,0.051093791835990054
0.43561643835616437,0.9904937363652347,0.6702062081640078,0.7579,0.08769379183599224
0.43561643835616437,1.2381171704565435,0.670206208164008,0.7706000000000001,0.10039379183599206
0.43561643835616437,1.485740604547852,0.6702062081640158,0.7801,0.10989379183598424
