ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,1.002383851049405,0.501331185683883,0.4132,0.088131185683883
0.030136986301369864,0.9720085828357865,0.5013311856839056,0.42700000000000005,0.07433118568390551
0.030136986301369864,1.002383851049405,0.5013311856838849,0.4269,0.0744311856838849
0.030136986301369864,1.0327591192630232,0.5013311856838852,0.42950000000000005,0.07183118568388519
0.0684931506849315,0.9720085828357865,0.5013311856838845,0.4456,0.055731185683884465
0.0684931506849315,1.0327591192630232,0.5013311856838853,0.4512,0.05013118568388536
0.2410958904109589,0.9785501800532331,0.5013311856838848,0.5184000000000001,0.01706881431611529
0.2410958904109589,1.1008689525598874,0.5013311856839591,0.5193,0.017968814316040915
0.2410958904109589,1.2231757556779819,0.5013311856839139,0.5294,0.0280688143160861
0.4904109589041096,0.85832910299704,0.501331185683885,0.5529999999999999,0.05166881431611492
0.4904109589041096,0.9809475462823314,0.5013311856838847,0.5437,0.04236881431611528
0.4904109589041096,1.1035659895676229,0.5013311856838851,0.5472,0.04586881431611489
0.4904109589041096,1.2261724047447968,0.5013311856838855,0.5472,0.04586881431611456
0.4904109589041096,1.3488028761382056,0.5013311856839342,0.5590999999999999,0.05776881431606573
0.7397260273972602,0.9809475462823314,0.5013311856838828,0.5432,0.04186881431611722
0.7397260273972602,1.4714321449066377,0.5013311856839933,0.5674,0.06606881431600675
