ttm,moneyness,model_iv,market_iv,diff
0.01643835616438356,0.9656524839553127,0.5917021165694183,0.5501,0.04160211656941826
0.01643835616438356,0.9904128040567309,0.5917021165693941,0.5501,0.041602116569394054
0.01643835616438356,1.0151510049499752,0.5917021165693943,0.5501,0.041602116569394276
0.01643835616438356,1.0399334442595674,0.5917021165693964,0.5532,0.038502116569396394
0.03561643835616438,0.9408921638538944,0.5917021165693926,0.5676,0.02410211656939265
0.03561643835616438,0.9903912243414393,0.591702116569394,0.5605,0.03120211656939398
0.03561643835616438,1.0399334442595674,0.5917021165693926,0.5664,0.02530211656939263
0.13150684931506848,0.8913715236510579,0.5917021165693928,0.5815,0.010202116569392738
0.13150684931506848,0.9904128040567309,0.5917021165693939,0.5699000000000001,0.021802116569393792
0.13150684931506848,1.0399107855585112,0.5917021165693932,0.5699000000000001,0.021802116569393126
0.13150684931506848,1.089454084462404,0.5917021165693953,0.5699000000000001,0.021802116569395236
0.13150684931506848,1.1389747246652406,0.591702116569393,0.5699000000000001,0.021802116569392904
0.20821917808219179,0.8974118641836942,0.5917021165693948,0.5838,0.007902116569394768
0.20821917808219179,0.9472397433877681,0.5917021165693936,0.5838,0.007902116569393658
0.20821917808219179,0.997124293537438,0.5917021165693934,0.5838,0.007902116569393436
0.20821917808219179,1.0968367228911817,0.5917021165693931,0.5854,0.006302116569393057
0.20821917808219179,1.1965491522449256,0.591702116569393,0.595,0.003297883430606996
0.4575342465753425,0.898356008504437,0.5917021165693935,0.5921,0.00039788343060642717
0.4575342465753425,0.9482987520388423,0.5917021165693934,0.5912,0.0005021165693934737
0.4575342465753425,0.9982331273645646,0.5917021165693936,0.557,0.03470211656939359
0.4575342465753425,1.098056440101021,0.5917021165693934,0.5928,0.0010978834306065721
0.4575342465753425,1.1978797528374776,0.5917021165693959,0.6308,0.03909788343060416
0.4575342465753425,1.3975263783103906,0.5917021165693928,0.6429,0.05119788343060727
0.7068493150684931,0.9982331273645646,0.5917021165693933,0.6133,0.021597883430606646
0.7068493150684931,1.0980871322156802,0.5917021165693933,0.6374,0.045697883430606656
0.7068493150684931,1.1978797528374776,0.5917021165693932,0.6431,0.051397883430606806
0.7068493150684931,1.2976434794413345,0.5917021165694074,0.6431,0.051397883430592595
0.7068493150684931,1.3974928977414518,0.5917021165693933,0.6468,0.05509788343060673
0.7068493150684931,1.5971730037833034,0.5917021165693942,0.6779999999999999,0.08629788343060574
