ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9625769339614468,0.5853677861447818,0.5125,0.07286778614478184
0.0136986301369863,0.986641357310483,0.585367786144783,0.5072,0.07816778614478304
0.0136986301369863,1.0107057806595192,0.5853677861447815,0.5054,0.0799677861447815
0.0136986301369863,1.0347482914621233,0.5853677861447829,0.5218,0.06356778614478287
0.03287671232876712,1.0107057806595192,0.5853677861447834,0.5398,0.045567786144783406
0.03287671232876712,1.0588346273575915,0.5853677861447834,0.5606,0.024767786144783366
0.09041095890410959,0.9145343576118139,0.5853677861447827,0.565,0.02036778614478274
0.09041095890410959,0.9625565501973241,0.585367786144783,0.5647,0.02066778614478304
0.09041095890410959,1.0107057806595192,0.5853677861447825,0.5648,0.020567786144782496
0.09041095890410959,1.0588346273575915,0.5853677861447828,0.5844,0.0009677861447827674
0.09041095890410959,1.107067906582722,0.5853677861447837,0.5844,0.0009677861447836555
0.16712328767123288,0.9232910368849909,0.585367786144783,0.5707,0.014667786144783035
0.16712328767123288,0.9718494099902232,0.5853677861447825,0.5687,0.01666778614478248
0.16712328767123288,1.0689553973501567,0.5853677861447831,0.5770000000000001,0.008367786144783063
0.16712328767123288,1.166262362381041,0.5853677861447831,0.596,0.010632213855216843
0.41643835616438357,0.8754693488453531,0.585367786144783,0.6001,0.014732213855216947
0.41643835616438357,0.9241065348923172,0.5853677861447831,0.5999,0.014532213855216858
0.41643835616438357,0.9726434308635322,0.5853677861447832,0.5966,0.011232213855216777
0.41643835616438357,1.0698515824077497,0.5853677861447831,0.6019,0.01653221385521686
0.41643835616438357,1.1672924651271375,0.5853677861447839,0.6114999999999999,0.026132213855216024
0.41643835616438357,1.3618412093149939,0.585367786144783,0.6322,0.046832213855216964
0.6657534246575343,0.875391007983566,0.5853677861447832,0.6206,0.0352322138552168
0.6657534246575343,0.9727437209392813,0.5853677861447829,0.6206,0.03523221385521713
0.6657534246575343,1.0700180930332095,0.5853677861447827,0.6206,0.035232213855217354
0.6657534246575343,1.1671834695695817,0.5853677861447834,0.6381,0.05273221385521665
0.6657534246575343,1.2645668372210657,0.5853677861447901,0.6381,0.052732213855209875
0.6657534246575343,1.3617193457522137,0.5853677861447826,0.6381,0.052732213855217425
0.6657534246575343,1.55638995350285,0.585367786144784,0.649,0.063632213855216
