ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9823954731216598,1.1132739099178992,1.2257,0.1124260900821008
0.0027397260273972603,1.0269782727118477,1.1132739099178977,1.2107999999999999,0.09752609008210222
0.021917808219178082,0.9846854556587188,1.1132739099179016,1.2031,0.08982609008209841
0.021917808219178082,1.0742754012418625,1.1132739099179019,1.1527,0.039426090082098186
0.09863013698630137,0.8948930244878527,1.1132739099179019,1.2174,0.10412609008209817
0.09863013698630137,0.984382326936638,1.1132739099179019,1.1969,0.0836260900820982
0.09863013698630137,1.0737082841962668,1.113273909917902,1.1601000000000001,0.04682609008209804
0.09863013698630137,1.1633609318342084,1.113273909917902,1.1601000000000001,0.04682609008209804
0.09863013698630137,1.2526977741350123,1.113273909917902,1.1749,0.06162609008209796
0.09863013698630137,1.342339536731779,1.1132739099178826,1.175,0.06172609008211749
0.27123287671232876,0.8941712552554915,1.1132739099179019,1.0902,0.023073909917901814
0.27123287671232876,1.0730170198382962,1.1132739099179019,1.028,0.08527390991790185
0.27123287671232876,1.2516785903953338,1.113273909917902,1.0848,0.028473909917902107
0.27123287671232876,1.4306740084087863,1.1132739099179023,1.0862,0.02707390991790226
0.27123287671232876,1.6092607592492263,1.1132739099178994,1.1088,0.004473909917899421
0.5205479452054794,0.888587164180696,1.1132739099179025,1.0441,0.06917390991790251
0.5205479452054794,1.066333022911942,1.113273909917902,1.0186,0.09467390991790214
0.5205479452054794,1.244055193397266,1.1132739099179059,1.0273999999999999,0.085873909917906
0.5205479452054794,1.4217394626891136,1.1132739099179019,1.0376,0.0756739099179018
0.5205479452054794,1.5995165905415252,1.1132739099178912,1.0377,0.07557390991789115
0.5205479452054794,1.777174328361392,1.1132739099179025,1.0527,0.06057390991790257
0.5205479452054794,1.9549438753385606,1.1132739099179012,1.0534000000000001,0.05987390991790109
0.5205479452054794,2.132666045823884,1.1132739099179023,1.0591,0.054173909917902385
