ttm,moneyness,model_iv,market_iv,diff
0.00821917808219178,0.9608315470131776,1.024720097939369,1.1566,0.13187990206063116
0.00821917808219178,0.9918261130458608,1.0247200979393718,1.1543,0.1295799020606283
0.00821917808219178,1.022820679078544,1.0247200979393716,1.1897,0.1649799020606284
0.00821917808219178,1.053815245111227,1.0247200979393534,1.2168999999999999,0.1921799020606465
0.0273972602739726,0.9298369809804945,1.0247200979393702,1.1035,0.07877990206062968
0.0273972602739726,0.9608315470131776,1.0247200979393856,1.1035,0.07877990206061436
0.0273972602739726,0.9918261130458608,1.0247200979393696,1.1036,0.07887990206063034
0.0273972602739726,1.022820679078544,1.024720097939368,1.1072,0.08247990206063194
0.0273972602739726,1.053815245111227,1.0247200979393696,1.1267,0.10197990206063046
0.0273972602739726,1.0848098111439102,1.0247200979393685,1.1505,0.1257799020606316
0.0273972602739726,1.1158043771765933,1.0247200979393694,1.1625,0.13777990206063073
0.0273972602739726,1.1467989432092764,1.024720097939368,1.1764000000000001,0.1516799020606321
0.04657534246575343,0.8988424149478114,1.0247200979393707,1.0726,0.04787990206062931
0.04657534246575343,0.9298369809804945,1.0247200979393698,1.0726,0.0478799020606302
0.04657534246575343,0.9918261130458608,1.0247200979393696,1.0726,0.04787990206063042
0.04657534246575343,1.053815245111227,1.0247200979393798,1.0787,0.0539799020606202
0.04657534246575343,1.1158043771765933,1.02472009793937,1.1122,0.08747990206063005
0.04657534246575343,1.1777935092419596,1.0247200979393691,1.1338,0.10907990206063078
0.1232876712328767,0.8631777023935918,1.0247200979393698,0.9845,0.04022009793936976
0.1232876712328767,0.924919932764487,1.02472009793937,0.9843999999999999,0.04032009793937008
0.1232876712328767,0.9865398962899935,1.024720097939371,0.9823999999999999,0.04232009793937097
0.1232876712328767,1.1097999030774752,1.0247200979393702,1.0022,0.022520097939370265
0.1232876712328767,1.2330608268905905,1.0247200979393556,1.0337,0.008979902060644473
0.1232876712328767,1.3564471935107567,1.0247200979393696,1.0575,0.03277990206063053
0.3726027397260274,0.8604646017155205,1.0247200979393698,0.9304000000000001,0.09432009793936968
0.3726027397260274,0.9833881162463092,1.0247200979393458,0.9304000000000001,0.0943200979393457
0.3726027397260274,1.1064408379937032,1.02472009793937,0.9304000000000001,0.0943200979393699
0.3726027397260274,1.2292049256699782,1.0247200979393711,0.9847,0.04002009793937111
0.3726027397260274,1.3523747700962891,1.0247200979393694,0.9847,0.04002009793936934
0.3726027397260274,1.4750459108039737,1.0247200979393534,0.9847,0.04002009793935335
0.3726027397260274,1.5981078403170645,1.0247200979393702,0.9923000000000001,0.032420097939370174
0.3726027397260274,1.7207557559280036,1.02472009793937,1.0090000000000001,0.015720097939369904
0.6219178082191781,0.7990028444501263,1.02472009793937,0.8926999999999999,0.13202009793937008
0.6219178082191781,0.8605026810804963,1.0247200979393505,0.8923000000000001,0.1324200979393504
0.6219178082191781,0.9219263589809149,1.0247200979393702,0.8896999999999999,0.1350200979393703
0.6219178082191781,0.9833639405359825,1.0247200979393698,0.8875,0.13722009793936985
0.6219178082191781,1.1063605899606381,1.02472009793937,0.8923000000000001,0.13242009793936993
0.6219178082191781,1.229313723320819,1.0247200979393698,0.8923000000000001,0.1324200979393697
0.6219178082191781,1.3522450956529009,1.0247200979393785,0.9458,0.07892009793937849
0.6219178082191781,1.4751474532808508,1.0247200979393696,0.9458,0.0789200979393696
0.6219178082191781,1.5980056889002525,1.0247200979393696,0.9458,0.0789200979393696
0.6219178082191781,1.7210392126491465,1.024720097939335,0.9457,0.07902009793933495
0.6219178082191781,1.8439705849812285,1.0247200979393702,0.9521999999999999,0.07252009793937031
0.6219178082191781,1.9667762324926183,1.0247200979393694,0.9623999999999999,0.062320097939369434
0.6219178082191781,2.212623261554196,1.0247200979393611,0.9838,0.04092009793936113
